순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"74","국내도서","시간의 파도로 지은 성 (城)","346650","9788982815058","04810","김화영 지음","문학동네","20020425","22,000","19,800","1,100점","1182","에세이"
"75","국내도서","잭 웰치 * 끝없는 도전과 용기","299908","9788935204618","03320","잭 웰치 지음, 강석진 감수, 이동현 옮김","청림출판","20011020","15,500","13,950","770점","7341","경제경영"
"76","국내도서","고변호사의 주식강의 2","347504","9788995281512","04320","고승덕 지음","마켓데일리주식회사(개미들)","20020501","25,000","22,500","1,250점","2976","경제경영"
"77","국내도서","책벌레","329416","9788982814587","03850","클라스 후이징 지음, 박민수 옮김","문학동네","20020129","9,000","8,100","450점","1486","소설/시/희곡"
"78","국내도서","위대한 개츠비","291474","9788979441291","03840","F. 스콧 피츠제럴드 지음, 방대수 옮김","책만드는집","20010810","8,000","7,200","400점","3743","소설/시/희곡"
"79","국내도서","내 인생을 바꾼 스무살 여행","342632","9788972881681","","브라이언 트레이시 지음, 강주헌 옮김","작가정신","20020410","9,800","8,820","490점","1040","자기계발"
"80","국내도서","헬렌 니어링의 소박한 밥상","296477","9788970411767","03800","헬렌 니어링 지음, 공경희 옮김","디자인하우스","20010920","8,500","7,650","420점","5904","에세이"
"81","국내도서","엘러건트 유니버스","339675","9788988907283","03420","브라이언 그린 지음, 박병철 옮김","승산","20020311","25,000","22,500","1,250점","10337","과학"
"82","국내도서","엄마 없어서 슬펐니?","328093","9788995040980","03810","김미경 외 열 명의 엄마들 지음","이프(if)","20020124","8,500","7,650","420점","1081","좋은부모"
"83","국내도서","괴델","347283","9788989418191","","존 L. 캐스티 & 베르너 드파울리 지음, 박정일 옮김","몸과마음","20020510","12,000","10,800","600점","203","과학"
"84","국내도서","해커스 그래머 (Hackers Grammar)","333539","9788995151747","13740","David Cho 지음","해커스어학연구소(Hackers)","20020226","16,900","15,210","840점","14458","외국어"
"85","국내도서","바우돌리노 - 상","346221","9788932904290","04880","움베르토 에코 지음, 이현경 옮김","열린책들","20020430","14,800","13,320","740점","2348","소설/시/희곡"
"86","국내도서","한비야의 중국견문록","292811","9788971844779","03810","한비야 지음","푸른숲","20010824","15,000","13,500","750점","15693","여행"
"87","국내도서","반지의 제왕 - 전6권 세트","324521","9788982732874","","존 로날드 로웰 톨킨 지음, 한기찬 옮김","황금가지","20010715","45,000","40,500","2,250점","5067","소설/시/희곡"
"88","국내도서","뱀장어 스튜","328873","9788970124032","03810","권지예 외 지음","문학사상사","20020130","14,800","13,320","740점","2759","소설/시/희곡"
"89","국내도서","부자 신문 가난한 독자","343668","9788984310698","","손석춘 지음","한겨레출판","20020404","9,000","8,100","450점","525","사회과학"
"90","국내도서","예루살렘으로부터 땅 끝까지 (학습자용)","309520","9788986015409","93230","한국성서학 연구소 성경공부교재개발팀 엮음","한국성서학연구소","20011206","2,500","2,250","120점","110","종교/역학"
"91","국내도서","색깔있는 디자이너를 위한 웹 컬러 디자인 적용.분석 가이드","341974","9788931420579","13000","I.R.I 색채연구소 지음","영진.com(영진닷컴)","20020401","20,000","18,000","1,000점","854","컴퓨터/모바일"
"92","국내도서","우연","346670","9788974561833","","김인숙 지음","문이당","20020510","8,500","7,650","420점","276","소설/시/희곡"
"93","국내도서","아빠가 들려주는 태교동화","264774","9788986145885","04590","김양현","프리미엄북스","20010215","14,800","13,320","740점","13064","좋은부모"
"94","국내도서","내 마음의 눈 쿠이루","346791","9788937208881","03830","이시구로 켄고 지음, 아키모토 료헤이 사진, 이화정 옮김","대산출판사(대산미디어)","20020515","8,000","7,200","400점","244","에세이"
"95","국내도서","로자 룩셈부르크 평전","345465","9788971843444","03990","막스 갈로 지음, 임헌 옮김","푸른숲","20020415","20,000","18,000","1,000점","749","사회과학"
"96","국내도서","가보고 싶은 곳 머물고 싶은 곳","344462","9788970591698","03810","김봉렬 글, 관조스님 사진","안그라픽스","20020414","15,000","13,500","750점","2627","종교/역학"
"97","국내도서","이윤기 길 위에서 듣는 그리스 로마 신화","347904","9788972881698","03810","이윤기 지음","작가정신","20020515","14,000","12,600","700점","1802","인문학"
"98","국내도서","또하나의 재즈 에세이","347172","9788972913122","03830","무라카미 하루키 지음, 와다 마카코 그림, 김난주 옮김","까치","20020507","10,000","9,000","500점","923","에세이"
"99","국내도서","왠지 일이 잘 풀리는 사람들의 습관","343391","9788955330342","13320","케리 글리슨 지음, 김광수 옮김, 박제근 감수","새로운제안","20020420","10,000","9,000","500점","628","자기계발"
"100","국내도서","8822 중한사전","220822","9788977800083","","한국중국언어학회 엮음","송산출판사","19991222","25,000","22,500","1,250점","100","외국어"
"101","국내도서","마이너리티 리포트","346173","9788986190670","03840","필립 K. 딕 외 지음, 이지선 옮김","집사재","20020425","8,000","7,200","400점","1650","소설/시/희곡"
"102","국내도서","아들아, 다시는 평발을 내밀지 마라","334038","9788984981133","","김훈 지음","생각의나무","20020308","8,800","7,920","440점","963","에세이"
"103","국내도서","한강 10","330221","9788973374069","","조정래 지음","해냄","20020215","8,000","7,200","400점","2513","소설/시/희곡"
"104","국내도서","Free Talking Source Book - 팝콘편","348337","9788982209901","","스티브 정 지음","넥서스","20020506","12,500","11,250","620점","796","외국어"
"105","외국도서","Brown Bear, Brown Bear, What Do You See? (Boardbook + Tape 1개)","253643","9788972604358","","에릭 칼 그림, 빌 마틴 주니어 글","문진미디어(외서)","20000801","12,000","10,800","600점","6129","어린이"
"106","국내도서","한강 9","330220","9788973374052","","조정래 지음","해냄","20020215","8,000","7,200","400점","2510","소설/시/희곡"
"107","국내도서","PC 진단.문제해결 무작정 따라하기 Upgrade!","346750","9788975600913","","이순원 지음","길벗","20020429","32,000","28,800","1,600점","793","컴퓨터/모바일"
"108","국내도서","향기로 말을 거는 꽃처럼","346618","9788946413566","03810","이해인 지음, 하정민 그림","샘터사","20020423","13,000","11,700","650점","1923","에세이"
"109","국내도서","영어발음 이것만 알면 된다!","280398","9788988004425","","윈스턴 김 지음","홍익미디어플러스","20010525","9,500","8,550","470점","82","외국어"
"110","국내도서","Lingua Toefl Cbt Insider","304146","9788955630053","","링구아포럼 리서치센터 지음","링구아포럼","20030401","39,500","35,550","1,970점","670","외국어"
"111","국내도서","영혼을 위한 닭고기 수프 1","105174","9788971843079","03840","잭 캔필드.앨런 코헨 지음, 류시화 옮김","푸른숲","19970920","7,000","6,300","350점","2440","에세이"
"112","국내도서","협상의 법칙","293787","9788987999913","","허브 코헨 지음, 강문희 옮김","청년정신","20010901","12,000","10,800","600점","6196","자기계발"
"113","국내도서","일본어뱅크 일본어회화 입문 1","121378","9788976650801","03730","박순애 지음, 고스기 쇼이치 감수","일본어뱅크","19960401","9,800","8,820","490점","474","외국어"
"114","국내도서","탈무드 황금률 방법","324755","9788949700434","","이희영 지음","동서문화동판(동서문화사)","20020301","12,000","10,800","600점","434","자기계발"
"115","국내도서","바우돌리노 - 하","346222","9788932904306","04880","움베르토 에코 지음, 이현경 옮김","열린책들","20020430","14,800","13,320","740점","2290","소설/시/희곡"
"116","국내도서","Easy Europe","343789","9788995214602","","고영웅.신중혜,이주은 외 지음","블루출판사업부","20020403","16,000","14,400","800점","376","여행"
"117","국내도서","한강 - 전10권 세트","331630","9788973373963","","조정래 지음","해냄","20020201","80,000","72,000","4,000점","1769","소설/시/희곡"
"118","국내도서","나의 한국어 바로 쓰기 노트","342169","9788972913108","03710","남영신 지음","까치","20020405","13,000","11,700","650점","3527","소설/시/희곡"
"119","국내도서","감옥으로부터의 사색","4551","9788971991060","03810","신영복 지음","돌베개","19980801","13,000","11,700","650점","22118","에세이"
"120","국내도서","로마인 이야기 1","44607","9788935610242","04900","시오노 나나미 지음, 김석희 옮김","한길사","19950901","15,500","13,950","770점","12842","역사"
"121","국내도서","젊은 사슴에 관한 은유","342635","9788989894063","","박범신 지음, 우승우 그림","깊은강","20020415","9,000","8,100","450점","294","소설/시/희곡"
"122","국내도서","조선의 협객 백동수","346496","9788987787442","","김영호 지음","푸른역사","20020420","15,000","13,500","750점","254","역사"
"123","국내도서","황금빛 똥을 누는 아기","272920","9788974781552","","최민희 지음","다섯수레","20010415","13,000","11,700","650점","7465","좋은부모"
"124","국내도서","상경","333218","9788984051423","03320","스유엔 지음, 김태성.정윤철 옮김","더난출판사","20020305","18,000","16,200","900점","1761","자기계발"
"125","국내도서","한국형 가치투자 전략","334849","9788987976907","","서울대 투자연구회 최준철.김민국.박민우 지음","은행나무","20020312","12,800","11,520","640점","449","경제경영"
"126","국내도서","제 친구들하고 인사하실래요?","107347","9788976820365","","조병준 지음","그린비","19980220","6,800","6,120","340점","717","여행"
"127","국내도서","동물과 대화하는 아이 티피","309440","9788985599733","03860","티피 드그레 지음, 백선희 옮김, 실비 드그레, 알랭 드그레 사진","이레","20021220","12,000","10,800","600점","4132","에세이"
"128","국내도서","빅 브랜드, 성공의 조건","347819","9788977181700","","잭 트라우트 지음, 안진환 옮김","오늘의책","20020520","14,500","13,050","720점","269","경제경영"
"129","국내도서","한강 8","325779","9788973374045","","조정래 지음","해냄","20020110","8,000","7,200","400점","2532","소설/시/희곡"
"130","국내도서","한강 5","309406","9788973374014","","조정래 지음","해냄","20011211","8,000","7,200","400점","2579","소설/시/희곡"
"131","국내도서","마케팅 불변의 법칙","202379","9788985172240","13330","알 리스, 잭 트라우트 지음, 박길부 옮김","십일월출판사","20000801","12,000","10,800","600점","5050","경제경영"
"132","국내도서","회계가 이렇게 쉬운 거였나! (기본의 기본편)","307844","9788935204632","93410","아마노 아츠시 지음, 한상완.이은철 옮김","청림출판","20011203","13,000","11,700","650점","1877","경제경영"
"133","국내도서","산에는 꽃이 피네 (소책자)","71351","9788985193948","00810","법정스님 지음","동쪽나라(=한민사)","19981228","4,000","3,600","200점","506","종교/역학"
"134","국내도서","링구아포럼 i-TOEFL - 청취편","263696","9788989260783","","링구아포럼 리서치센터 지음","링구아포럼","20040227","25,000","22,500","1,250점","930","외국어"
"135","국내도서","이익훈 Ear of the TOEIC (테이프 별매)","284657","9788982208430","93740","이익훈 지음","넥서스","20010627","21,500","19,350","1,070점","7401","외국어"
"136","국내도서","차라리 아이를 굶겨라","258568","9788952708915","03590","다음을 지키는 엄마모임 지음","시공사","20001215","8,500","7,650","420점","6118","좋은부모"
"137","국내도서","도면 제작을 위한 AutoCAD 2002 쉽게 배우기","324136","9788931420005","","엄정섭.장주현.오지은 지음","영진.com(영진닷컴)","20020105","27,000","24,300","1,350점","1061","컴퓨터/모바일"
"138","국내도서","우리가 정말 알아야 할 삼국유사 1","346083","9788932311364","","고운기 지음, 양진 사진","현암사","20020420","20,000","18,000","1,000점","320","역사"
"139","국내도서","인물과 사상 22","342744","9788985548793","04300","강준만 외 지음","개마고원","20020408","10,000","9,000","500점","454","사회과학"
"140","국내도서","플랑드르 거장의 그림","331084","9788932904009","03870","아르투로 페레스 레베르테 지음, 정창 옮김","열린책들","20020225","9,800","8,820","490점","1048","소설/시/희곡"
"141","국내도서","한강 7","325778","9788973374038","","조정래 지음","해냄","20020110","8,000","7,200","400점","2528","소설/시/희곡"
"142","국내도서","영혼을 위한 닭고기 수프 2","105176","9788971843086","03840","잭 캔필드.앨런 코헨 지음, 류시화 옮김","푸른숲","19970930","7,000","6,300","350점","1292","에세이"
"143","국내도서","商道 - 전5권 세트","286457","9788985804509","","최인호 지음","여백(여백미디어)","20010710","37,500","33,750","1,870점","3872","소설/시/희곡"
"144","국내도서","사라져가는 이 땅의 서정과 풍경","345649","9788901036458","","이용한 지음, 심병우 외 사진","웅진지식하우스","20020418","14,000","12,600","700점","443","인문학"
"145","국내도서","한강 6","309407","9788973374021","","조정래 지음","해냄","20011211","8,000","7,200","400점","2613","소설/시/희곡"
"146","국내도서","정운영의 중국경제산책","323279","9788984980846","","정운영 지음, 조용철 사진","생각의나무","20011224","8,800","7,920","440점","894","인문학"
"147","국내도서","111 Common English Mistakes in Korea (한국인이 늘 틀리는 영어표현)","331693","9788995145197","","Derrick Nault 지음, 지소철 옮김","길벗이지톡","20020220","12,000","10,800","600점","851","외국어"
"148","국내도서","로마인 이야기 1~10번 세트","334159","","","시오노 나나미 지음, 김석희 옮김","한길사","20020315","110,000","99,000","5,500점","767","역사"
"149","국내도서","간디 자서전","342520","9788935630912","03340","간디 지음, 함석헌 옮김","한길사","20020315","20,000","18,000","1,000점","4289","사회과학"
"150","국내도서","호박과 마요네즈","255612","","","나나난 키리코 지음, 문미영 옮김","하이북스","20001116","4,500","4,050","220점","701","만화"
"151","국내도서","멸치","330810","9788974561789","","김주영 지음","문이당","20020220","8,500","7,650","420점","746","소설/시/희곡"
"152","국내도서","긴자 마담이 이야기하는 성공하는 남자, 성공 못 하는 남자","347156","9788989822042","03320","마스이 사쿠라 지음, 민경현 옮김","럭스미디어","20020423","8,000","7,200","400점","182","자기계발"
"153","국내도서","오래된 미래","277032","9788990274106","","헬레나 노르베리-호지 지음, 김태언 외 옮김","녹색평론사","20031227","8,000","7,200","400점","7660","사회과학"
"154","국내도서","우주심과 정신물리학","110650","9788935700165","03420","이차크 벤토프 지음","정신세계사","19870901","10,000","9,000","500점","3638","과학"
"155","국내도서","침묵의 봄","342580","9788995218792","03330","레이첼 카슨 지음, 김은령 옮김","에코리브르","20020410","15,000","13,500","750점","4747","사회과학"
"156","국내도서","사진과 함께 읽는 삼국유사","191853","9788972912255","03910","일연 지음, 리상호 옮김, 강운구 사진, 조운찬 교열","까치","19990510","20,000","18,000","1,000점","3439","역사"
"157","국내도서","낙타무릎","28797","","","최남수","생명의말씀사","19920301","1,500","1,350","70점","287","종교/역학"
"158","국내도서","자살의 문화사","343766","9788952716491","","게르트 미슐러 지음, 유혜자 옮김","시공사","20020408","8,500","7,650","420점","229","인문학"
"159","국내도서","절대믿음","129034","","","최남수","생명의말씀사","19920301","1,500","1,350","70점","172","종교/역학"
"160","국내도서","영혼사랑","105151","","","최남수","생명의말씀사","19911001","1,500","1,350","70점","324","종교/역학"
"161","국내도서","장미 도둑","342755","9788982814969","03830","아사다 지로 지음, 양윤옥 옮김","문학동네","20020408","12,000","10,800","600점","1072","소설/시/희곡"
"162","국내도서","고통받는 환자와 인간에게서 멀어진 의사를 위하여","347428","9788975273070","03190","에릭 J. 카셀 지음, 강신익 옮김","들녘","20020429","23,000","20,700","1,150점","502","건강/취미"
"163","국내도서","개념탈피","5182","","","최남수","생명의말씀사","19920401","1,500","1,350","70점","201","종교/역학"
"164","국내도서","아름다운 삶, 사랑 그리고 마무리","93675","9788985494724","03840","헬렌 니어링 지음, 이석태 옮김","보리","19971015","9,000","8,100","450점","11517","에세이"
"165","국내도서","해리 포터와 불의 잔 4 (무선)","249639","9788983920959","04840","조앤 K. 롤링 지음, 최인자 옮김","문학수첩","20001108","8,500","7,650","420점","17664","소설/시/희곡"
"166","국내도서","비전과 존재 혁명","309422","9788953101067","03230","강준민 지음","두란노","20011206","6,500","5,850","320점","262","종교/역학"
"167","국내도서","꽃은 바람에 흔들리며 핀다","341041","9788977467354","","김정원 지음","내일을여는책","20020201","5,000","4,500","250점","82","소설/시/희곡"
"168","국내도서","우울과 몽상","346038","9788987115832","03840","에드거 앨런 포 지음, 홍성영 옮김","하늘연못","20020429","28,000","25,200","1,400점","8875","소설/시/희곡"
"169","국내도서","체질개선","143266","","","최남수 지음","생명의말씀사","19940201","1,500","1,350","70점","307","종교/역학"
"170","국내도서","나이듦에 대하여","306768","9788901061658","23810","박혜란 지음","웅진지식하우스","20061127","9,800","8,820","490점","2439","에세이"
"171","국내도서","우리가 정말 알아야 할 삼국유사 2","346084","9788932311371","","고운기 지음, 양진 사진","현암사","20020420","20,000","18,000","1,000점","248","역사"
"172","국내도서","몸과 사회","344052","9788989418146","","브라이언 터너 지음, 임인숙 옮김","몸과마음","20020413","18,000","16,200","900점","236","인문학"
