순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"15","국내도서","서른과 마흔 사이","7680613","9788994013220","13320","오구라 히로시 지음, 박혜령 옮김","토네이도","20100920","12,000","10,800","600점","5797","자기계발"
"16","국내도서","리딩으로 리드하라","8048868","9788954613026","03320","이지성 지음","문학동네","20101117","15,000","13,500","750점","29759","자기계발"
"17","국내도서","소년을 위로해줘","8150485","9788954613507","03810","은희경 지음","문학동네","20101125","14,800","13,320","740점","4456","소설/시/희곡"
"18","국내도서","아웃라이어","3010785","9788934933151","03320","말콤 글래드웰 지음, 노정태 옮김, 최인철 감수","김영사","20090115","13,000","11,700","650점","25364","경제경영"
"19","국내도서","내 젊은 날의 숲","8002369","9788954613392","03810","김훈 지음","문학동네","20101110","12,000","10,800","600점","5832","소설/시/희곡"
"20","국내도서","국어 교과서 작품 읽기 고등 세트 (최신판, 전5권) (특별부록 : 국어 교과서 작품 읽기 고등 가이드북)","8060738","9788936459871","43810","고화정 외 엮음","창비","20101123","55,000","49,500","2,750점","5154","청소년"
"21","국내도서","3분 고전","8032165","9788964231159","13810","박재희 지음","작은씨앗","20101107","13,500","12,150","670점","6458","인문학"
"22","국내도서","스님의 주례사","7723124","9788984314207","03810","법륜스님 지음, 김점선 그림","휴(休)","20100913","12,000","10,800","600점","30146","종교/역학"
"23","국내도서","진보집권플랜","8007116","9788996430520","03300","조국.오연호 지음","오마이북","20101105","15,000","13,500","750점","4647","사회과학"
"24","국내도서","풀 메탈 패닉! 21~22권 세트 - 전2권 (한정세트)","8282165","9788925272979","","가토우 쇼우지 지음, 민유선 옮김, 시키 도우지 그림","대원씨아이(단행본)","20101210","17,000","15,300","850점","499","소설/시/희곡"
"25","국내도서","같이 걷기","8183452","9788960971875","03230","이용규 지음","규장(규장문화사)","20101128","12,000","10,800","600점","4442","종교/역학"
"26","국내도서","일 잘하는 사람보다 말 잘하는 사람이 이긴다","7461499","9788956591544","13320","오쿠시 아유미 지음, 정은지 옮김","예문","20100820","7,500","6,750","370점","9199","자기계발"
"27","국내도서","아깝다 학원비!","8068053","9788993642261","03000","사교육걱정없는세상 엮음","비아북","20101122","13,000","11,700","650점","3278","좋은부모"
"28","국내도서","그냥","7954108","9788993928259","03810","박칼린 지음","달","20101110","14,000","12,600","700점","4355","에세이"
"29","국내도서","꿈꾸는 다락방","917877","9788974254896","03320","이지성 지음","국일미디어(국일출판사)","20070521","13,500","12,150","670점","47671","자기계발"
"30","국내도서","FBI 행동의 심리학","7725851","9788901110806","03320","조 내버로 & 마빈 칼린스 지음, 박정길 옮김","리더스북","20100913","14,000","12,600","700점","18742","자기계발"
"31","국내도서","1Q84 3","7351249","9788954611800","04830","무라카미 하루키 지음, 양윤옥 옮김","문학동네","20100725","15,800","14,220","790점","34091","소설/시/희곡"
"32","국내도서","바보처럼 공부하고 천재처럼 꿈꿔라","869542","9788976772435","03810","신웅진 지음","명진출판사","20070103","10,000","9,000","500점","42433","청소년"
"33","국내도서","노빈손의 사건만발 독일 여행","8232670","9788958073185","03810","김성중 지음, 이우일 일러스트","뜨인돌","20101130","9,500","8,550","470점","2418","청소년"
"34","국내도서","산에는 꽃이 피네","3659598","9788995904992","03810","법정 지음, 류시화 엮음","문학의숲","20090425","11,000","9,900","550점","5996","종교/역학"
"35","국내도서","아프니까 청춘이다","8325070","9788965700036","03810","김난도 지음","쌤앤파커스","20101224","14,000","12,600","700점","73345","에세이"
"36","국내도서","국어 교과서 작품 읽기 중2 세트 (최신판, 전3권) (특별부록 : 국어 교과서 작품 읽기 중2 가이드북)","8060625","9788936459888","43810","김규중 외 엮음","창비","20101125","30,000","27,000","1,500점","6586","청소년"
"37","국내도서","스무살에 알았더라면 좋았을 것들","7114952","9788901108384","03320","티나 실리그 지음, 이수경 옮김","엘도라도","20100621","12,000","10,800","600점","14104","자기계발"
"38","국내도서","닉 부이치치의 허그(HUG)","7778784","9788953113855","03230","닉 부이치치 지음, 최종훈 옮김","두란노","20101001","14,000","12,600","700점","9518","종교/역학"
"39","국내도서","왜 세계의 절반은 굶주리는가?","894530","9788990809179","03300","장 지글러 지음, 유영미 옮김, 우석훈 해제, 주경복 부록","갈라파고스","20070312","9,800","8,820","490점","41005","사회과학"
"40","국내도서","동화처럼","7564153","9788937483127","03810","김경욱 지음","민음사","20100813","11,000","9,900","550점","1479","소설/시/희곡"
"41","국내도서","나쁜 사마리아인들","988614","9788960510197","03320","장하준 지음, 이순희 옮김","부키","20071010","14,000","12,600","700점","42710","경제경영"
"42","국내도서","신의진의 아이심리백과","1014210","9788901074061","13590","신의진 지음","갤리온","20071126","20,000","18,000","1,000점","9562","좋은부모"
"43","국내도서","잠깐 멈춤","8242834","9788973374601","03810","고도원 지음, 김성신 그림","해냄","20101209","16,800","15,120","840점","2229","에세이"
"44","국내도서","기도","7427697","9788985961660","03220","법륜스님 지음","정토출판","20100721","8,500","7,650","420점","16748","종교/역학"
"45","국내도서","해커스 토익 보카","680198","9788990700346","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20060818","12,900","11,610","640점","25646","외국어"
"46","국내도서","네가 있어준다면","8310050","9788954613446","03840","게일 포먼 지음, 권상미 옮김","문학동네","20101210","13,000","11,700","650점","2600","소설/시/희곡"
"47","국내도서","S-diary : 꼭 날씬해질거야 만년 다이어트 다이어리","8299381","9788947527828","13510","셀러오 지음","한국경제신문","20101203","15,000","13,500","750점","1514","건강/취미"
"48","국내도서","오두막","3288730","9788933830406","03840","윌리엄 폴 영 지음, 한은경 옮김","세계사","20090316","13,800","12,420","690점","10635","소설/시/희곡"
"49","국내도서","IS 인피니트 스트라토스 3","8373130","9788925854618","04830","유미즈루 이즈루 지음, 서명주 옮김, 오키우라 그림","학산문화사(라이트노벨)","20101207","6,800","6,120","340점","1509","소설/시/희곡"
"50","국내도서","해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의)","977996","9788990700469","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20070903","14,900","13,410","740점","28234","외국어"
"51","국내도서","해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading)","2718765","9788990700582","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","32899","외국어"
"52","국내도서","기타노 다케시의 생각노트","3739023","9788996113287","03830","기타노 다케시 지음, 권남희 옮김","북스코프(아카넷)","20090520","12,000","10,800","600점","2174","에세이"
"53","국내도서","필기왕 노트 정리로 의대 가다","7855504","9788970908151","03300","김현구 지음","동아일보사","20100929","10,800","9,720","540점","1094","청소년"
"54","국내도서","촘스키처럼 생각하는 법","8242725","9788990809353","03300","노르망 바야르종 지음, 강주헌 옮김","갈라파고스","20101203","13,500","12,150","670점","1801","사회과학"
"55","국내도서","살아 있는 것은 다 행복하라","623174","9788995757703","03810","법정(法頂) 지음, 류시화 엮음","조화로운삶(위즈덤하우스)","20060215","9,800","8,820","490점","21229","종교/역학"
"56","국내도서","이토록 사소한 멜랑꼴리","1853911","9788937481765","03810","김도언 지음","민음사","20080229","10,000","9,000","500점","768","소설/시/희곡"
"57","국내도서","넛지","3587535","9788901093154","03320","리처드 H. 탈러 & 카스 R. 선스타인 지음, 안진환 옮김, 최정규 감수","리더스북","20090420","15,500","13,950","770점","24191","경제경영"
"58","국내도서","보험회사가 당신에게 알려주지 않는 진실","1004170","9788901073989","13320","김미숙 지음","엘도라도","20071122","12,000","10,800","600점","4205","경제경영"
"59","국내도서","바보 Zone","8064621","9788958660903","03320","차동엽 지음","여백(여백미디어)","20101105","12,800","11,520","640점","2171","자기계발"
"60","국내도서","비즈니스","8305997","9788957075364","03810","박범신 지음","자음과모음(이룸)","20101208","12,000","10,800","600점","1409","소설/시/희곡"
"61","국내도서","김대중 달력 2011년~2012년 (탁상용)","8097506","8809311920029","1","도서출판 삼인 편집부 지음","삼인","20101105","13,000","11,700","0점","526","사회과학"
"62","국내도서","냉정과 열정사이 - Rosso","256061","9788973813711","04830","에쿠니 가오리 지음, 김난주 옮김","(주)태일소담출판사","20001120","12,000","10,800","600점","13053","소설/시/희곡"
"63","국내도서","왜 도덕인가?","7891188","9788947527750","03330","마이클 샌델 지음, 안진환.이수경 옮김","한국경제신문","20101027","16,000","14,400","800점","7633","인문학"
"64","국내도서","SERI 전망 2011","8205501","9788976334282","13320","권순우.신창목 외 지음","삼성경제연구소","20101201","18,000","16,200","900점","1046","경제경영"
"65","국내도서","천 개의 찬란한 태양","1001814","9788972754015","03840","할레드 호세이니 지음, 왕은철 옮김","현대문학","20071125","13,500","12,150","670점","15396","소설/시/희곡"
"66","국내도서","학생회의 팔방","8338935","9788926320877","07830","아오이 세키나 지음","서울문화사","20101210","6,500","5,850","320점","722","소설/시/희곡"
"67","국내도서","대화","548538","9788935655540","03800","리영희, 임헌영 대담","한길사","20050310","22,000","19,800","1,100점","7569","사회과학"
"68","국내도서","세계를 가슴에 품어라","2036108","9788976776051","03810","김의식 지음","명진출판사","20080425","10,000","9,000","500점","2688","청소년"
"69","국내도서","소드 아트 온라인 4","8339016","9788926329269","04830","카와하라 레키 지음, 김완 옮김, abec 그림","서울문화사","20101210","7,000","6,300","350점","3809","소설/시/희곡"
"70","국내도서","프로이트의 환자들","8261754","9788901115108","03180","김서영 지음","프로네시스(웅진)","20101201","22,000","19,800","1,100점","2159","인문학"
"71","국내도서","내몸 사용설명서","894764","9788934923695","03510","마이클 로이젠.메멧 오즈 지음, 유태우 옮김","김영사","20070325","13,000","11,700","650점","10893","건강/취미"
"72","국내도서","해커스 토익 Listening (테이프 별매) (Hackers TOEIC Listening) (책 + 무료 토익모의고사 + 받아쓰기CD + 단어암기mp3 + 단어암기장 + 해설서)","2718800","9788990700568","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","24416","외국어"
"73","국내도서","사막을 건너는 여섯가지 방법","538201","9788934916918","03320","스티브 도나휴 지음, 고상숙 옮김","김영사","20050115","9,900","8,910","490점","7624","에세이"
"74","국내도서","하나님의 대사","6269629","9788960971509","03230","김하중","규장(규장문화사)","20100125","12,000","10,800","600점","16462","종교/역학"
"75","국내도서","1Q84 1","4342463","9788954608640","04830","무라카미 하루키 지음, 양윤옥 옮김","문학동네","20090825","14,800","13,320","740점","47124","소설/시/희곡"
"76","국내도서","해커스 토익 스타트 Listening (Hackers TOEIC Start Listening)","2620622","9788990700605","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081010","12,900","11,610","640점","17832","외국어"
"77","국내도서","다시 산업단지에서 희망을 찾는다","8288688","9788964540947","03320","박봉규 지음","박영사","20101210","15,000","15,000","750점","321","대학교재/전문서적"
"78","국내도서","꿈이 나에게 묻는 열 가지 질문","8275981","9788962602555","13320","존 맥스웰 지음, 이애리 옮김","비즈니스맵","20101217","12,000","10,800","600점","3318","자기계발"
"79","국내도서","토닥토닥 그림편지","8187306","9788961960762","03810","이수동 글.그림","아트북스","20101206","14,800","13,320","740점","2816","에세이"
"80","국내도서","스토리텔링의 비밀","2712496","9788996046356","03680","마이클 티어노 지음, 김윤철 옮김","아우라","20081101","12,000","10,800","600점","6826","예술/대중문화"
"81","국내도서","7번국도 Revisited (특별판)","8378273","9788954613743","03810","김연수 지음","문학동네","20101224","13,800","12,420","690점","1522","소설/시/희곡"
"82","국내도서","그래머 게이트웨이 베이직 (Grammar Gateway Basic)","7190465","9788990700889","13740","David Cho 지음","해커스어학연구소(Hackers)","20100615","14,900","13,410","740점","4352","외국어"
"83","국내도서","1Q84 2","4342497","9788954608657","04830","무라카미 하루키 지음, 양윤옥 옮김","문학동네","20090908","14,800","13,320","740점","41269","소설/시/희곡"
"84","국내도서","프로이트 꿈의 심리학","3885225","9788992307369","03180","지크문트 프로이트 지음, 정명진 옮김","부글북스","20090525","12,000","10,800","600점","864","인문학"
"85","국내도서","일기일회 一期一會","3888620","9788995904985","04810","법정(法頂) 지음","문학의숲","20090527","15,000","13,500","750점","14960","종교/역학"
"86","국내도서","리영희 평전","8280711","9788993854268","03990","김삼웅 지음","책으로보는세상(책보세)","20101210","28,000","25,200","1,400점","1713","사회과학"
"87","국내도서","청소부 밥","855310","9788989313977","03320","토드 홉킨스 외 지음, 신윤경 옮김","위즈덤하우스","20061115","13,000","11,700","650점","25706","자기계발"
"88","국내도서","언더그라운드","8051188","9788954613361","03830","무라카미 하루키 지음, 양억관 옮김","문학동네","20101124","20,000","18,000","1,000점","5542","에세이"
"89","국내도서","월든","275466","9788957090121","03840","헨리 데이빗 소로우 지음, 강승영 옮김","이레","20040105","9,800","8,820","490점","13911","에세이"
"90","국내도서","서양문명을 읽는 코드 신","8310362","9788958623687","03900","김용규 지음","휴머니스트","20101206","37,000","33,300","1,850점","1150","종교/역학"
"91","국내도서","주말이 기다려지는 행복한 산행 : 전국편","1002284","9788992914000","03980","월간 MOUNTAIN 글.사진","터치아트","20071105","17,000","15,300","850점","689","건강/취미"
"92","국내도서","더블 - 전2권","8016522","9788936435882","03810","박민규 지음","창비","20101111","25,000","22,500","1,250점","3119","소설/시/희곡"
"93","국내도서","소희의 방","8059716","9788957982570","74810","이금이 지음","푸른책들","20101220","12,500","11,250","620점","3271","청소년"
"94","국내도서","스틱 투 잇 Stick to It!","8310355","9788970908236","03810","장영신 지음","동아일보사","20101207","13,000","11,700","650점","660","경제경영"
"95","국내도서","세금절약 가이드 2","6983286","","","국세청 세정홍보과 지음","국세청","20100501","3,000","3,000","90점","301","경제경영"
"96","국내도서","보수는 어떻게 지배하는가","8220483","9788901114996","03340","앨버트 O. 허시먼 지음, 이근영 옮김","웅진지식하우스","20101122","11,000","9,900","550점","4347","사회과학"
"97","국내도서","천국에서 돌아온 소년 (반양장)","8336801","9788936017064","03230","케빈 말라키.알렉스 말라키 지음, 유정희 옮김","크리스천석세스","20101210","12,000","10,800","600점","2039","종교/역학"
"98","국내도서","멈추지 마, 다시 꿈부터 써봐","6920838","9788901107585","03810","김수영 지음","웅진지식하우스","20100430","12,000","10,800","600점","14126","자기계발"
"99","국내도서","보이지 않는 차이","7960527","9788960864078","03320","한상복.연준혁 지음","위즈덤하우스","20101025","15,000","13,500","750점","2304","자기계발"
"100","국내도서","시크릿","927185","9788952206503","03320","론다 번 지음, 김우열 옮김","살림Biz","20070622","16,800","15,120","840점","99290","자기계발"
"101","국내도서","용의자 X의 헌신","674731","9788972753698","03830","히가시노 게이고 지음, 양억관 옮김","현대문학","20060811","13,000","11,700","650점","19431","소설/시/희곡"
"102","국내도서","우리가 보낸 순간 세트 - 전2권","8279304","9788960900912","04810","김연수 지음","마음산책","20101220","19,000","17,100","950점","1660","에세이"
"103","국내도서","책 사냥꾼을 위한 안내서","8202106","9788901115238","04810","오수완 지음","뿔(웅진)","20101129","12,000","10,800","600점","699","소설/시/희곡"
"104","국내도서","내 생의 마지막 저녁 식사","8260511","9788901115856","03850","루프레히트 슈미트.되르테 쉬퍼 지음, 유영미 옮김","웅진지식하우스","20101126","12,000","10,800","600점","451","에세이"
"105","국내도서","내일이 바뀌는 30분 습관 세트 - 전2권","8100751","9788994390031","14320","다카시마 데쓰지 지음, 홍성민.김현영 옮김","티즈맵","20101211","19,000","17,100","950점","2222","자기계발"
"106","국내도서","시원스쿨 기초 영어법","4264543","9788901098227","13740","이시원 지음","엘도라도","20090729","13,000","11,700","650점","15450","외국어"
"107","국내도서","공부하는 독종이 살아남는다","3353784","9788961888110","03320","이시형 지음","중앙books(중앙북스)","20090310","13,000","11,700","650점","12436","자기계발"
"108","국내도서","해리 포터와 죽음의 성물 세트 - 전4권 (무선)","1018819","9788983922595","04840","조앤 K. 롤링 지음, 최인자 옮김","문학수첩","20071210","34,000","30,600","1,700점","12034","소설/시/희곡"
"109","국내도서","경제학 콘서트","621284","9788901054889","03320","팀 하포드 지음, 김명철 옮김","웅진지식하우스","20060205","13,000","11,700","650점","23736","경제경영"
"110","국내도서","선방일기","8168253","9788974795863","03810","지허 지음, 견동한 그림","불광출판사","20101129","11,000","9,900","550점","1801","종교/역학"
"111","국내도서","그는 추억의 속도로 걸어갔다","607343","9788937420276","04810","이응준 지음","민음사","20051210","9,000","8,100","450점","690","소설/시/희곡"
"112","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"113","국내도서","지성에서 영성으로","6530565","9788970636511","03840","이어령 지음","열림원","20100225","17,000","15,300","850점","12483","종교/역학"
"114","국내도서","전설의 용자의 전설 1","8348128","9788925271798","07830","카가미 타카야 지음, 장혜영 옮김, 토요타 사오리 그림","대원씨아이(단행본)","20101215","7,000","6,300","350점","434","소설/시/희곡"
"115","국내도서","규장각 각신들의 나날 1","4199572","9788963710020","04810","정은궐 지음","파란(파란미디어)","20090721","11,000","9,900","550점","16053","소설/시/희곡"
"116","국내도서","신도 버린 사람들","929175","9788934925798","03840","나렌드라 자다브 지음, 강수정 옮김","김영사","20070608","14,500","13,050","720점","15986","사회과학"
"117","국내도서","체온 1도가 내 몸을 살린다","6731618","9788970342085","13510","사이토 마사시 지음, 이진후 옮김, 백낙환 감수","나라원","20100409","12,000","10,800","600점","2519","건강/취미"
"118","국내도서","문학소녀와 사랑하는 삽화집 2","8373135","9788925861258","04830","노무라 미즈키 지음, 김예진 옮김, 타케오카 미호 그림","학산문화사(라이트노벨)","20101207","6,800","6,120","340점","497","소설/시/희곡"
"119","국내도서","내 영혼이 따뜻했던 날들","420216","9788988404515","03840","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","20030625","9,000","8,100","450점","40986","소설/시/희곡"
"120","국내도서","엄마를 부탁해","2727875","9788936433673","03810","신경숙 지음","창비","20081024","15,000","13,500","750점","83398","소설/시/희곡"
"121","국내도서","나니아 연대기","592359","9788952744852","03840","클라이브 스테이플즈 루이스 지음, 폴린 베인즈 그림, 햇살과나무꾼 옮김","시공주니어","20051105","32,000","28,800","1,600점","13538","소설/시/희곡"
"122","국내도서","멋지게 한말씀","7827643","9788992647175","03320","조관일 지음","쌤앤파커스","20101001","15,000","13,500","750점","2264","자기계발"
"123","국내도서","철학 콘서트 1","668212","9788901058405","03100","황광우 지음","웅진지식하우스","20060628","15,000","13,500","750점","16294","인문학"
"124","국내도서","365일 날마다 감사","8137713","9788904159291","03230","전광 지음","생명의말씀사","20101115","12,000","10,800","600점","790","종교/역학"
"125","국내도서","불평 없이 살아보기","3534290","9788984073005","03840","윌 보웬 지음, 김민아 옮김","세종(세종서적)","20090415","11,000","9,900","550점","3499","자기계발"
"126","국내도서","국어 교과서 작품 읽기 고등 소설 - 상 (최신판)","8060663","9788936458157","43810","서덕희 외 엮음","창비","20131125","11,000","9,900","550점","3389","청소년"
"127","국내도서","나는 아직, 어른이 되려면 멀었다","7413772","9788934940067","03810","강세형 지음","김영사","20100715","11,000","9,900","550점","7298","에세이"
"128","국내도서","당신이 희망입니다","2892814","9788996047650","03810","고도원 지음, 황중환 그림","오픈하우스","20081130","13,500","12,150","670점","6246","에세이"
"129","국내도서","반성","8217183","9788994418193","03810","김용택.박완서.이순원 외 지음","더숲","20101123","12,000","10,800","600점","940","에세이"
"130","국내도서","아버지","611018","9788954409155","03810","김정현 지음","자음과모음","20060112","9,500","8,550","470점","998","소설/시/희곡"
"131","국내도서","평생감사","900126","9788904156955","03230","전광 지음","생명의말씀사","20070320","14,000","12,600","700점","15979","종교/역학"
"132","국내도서","아들을 공부하라","7872277","9788992814331","13370","데이비드 토마스.스티븐 제임스 지음","글담출판","20101004","11,800","10,620","590점","2751","좋은부모"
"133","국내도서","촘스키와 푸코, 인간의 본성을 말하다","8135010","9788959401949","03100","아브람 노엄 촘스키.미셸 푸코 지음, 이종인 옮김","시대의창","20101122","15,000","13,500","750점","1649","인문학"
"134","국내도서","강각의 레기오스 13","8332759","9788925272511","07830","아마기 슈스케 지음, 김소연 옮김, 미유 그림","대원씨아이(단행본)","20101210","7,000","6,300","350점","379","소설/시/희곡"
"135","국내도서","원서 잡아먹는 영단어 1","8112312","9788963704265","14740","신상현 지음","비욘드올(BEYOND ALL)","20101117","16,000","14,400","800점","1471","외국어"
"136","국내도서","한반도에 드리운 중국의 그림자","5946478","9788932020150","03300","복거일 지음","문학과지성사","20091130","8,000","7,200","400점","235","사회과학"
"137","국내도서","피아노 어드벤쳐 3급","472801","9788990939098","94670","Nancy Faber.Randall Faber 지음, 뮤직트리 편집부 엮음","뮤직트리","20031230","5,000","4,500","250점","1147","예술/대중문화"
"138","국내도서","국어 교과서 작품 읽기 중2 소설 (최신판)","8060564","9788936458126","43810","김영선 외 엮음","창비","20131125","10,000","9,000","500점","5153","청소년"
"139","국내도서","단순한 기쁨","279137","9788989351108","03860","아베 피에르 지음, 백선희 옮김","마음산책","20010525","14,000","12,600","700점","6696","종교/역학"
"140","국내도서","냉정과 열정사이 - Blu","256060","9788973813704","04830","쓰지 히토나리 지음, 양억관 옮김","(주)태일소담출판사","20001120","12,000","10,800","600점","11410","소설/시/희곡"
"141","국내도서","세계종교의 이해 : 전통들과 신앙","8378056","9788963320458","03200","안신 지음","배재대학교출판지원실","20101215","10,000","10,000","500점","89","대학교재/전문서적"
"142","국내도서","시골의사의 부자경제학","663056","9788901058030","03320","박경철 지음","리더스북","20060628","12,000","10,800","600점","22833","경제경영"
"143","국내도서","웃지마! 나 영어책이야","574900","9788959246021","14740","문덕 지음","랜덤하우스코리아","20050725","9,500","8,550","470점","10901","외국어"
"144","국내도서","우리아이 수학약점","8329561","9788992814348","13370","송재환 지음","글담출판","20101210","11,800","10,620","590점","788","좋은부모"
"145","국내도서","천재토끼 차상문","6176978","9788954609586","03810","김남일 지음","문학동네","20100115","10,000","9,000","500점","1184","소설/시/희곡"
"146","국내도서","저는 주식투자가 처음인데요","7899739","9788994120096","13320","강병욱 지음","한빛비즈","20101008","15,000","13,500","750점","2452","경제경영"
"147","국내도서","빅 픽처","7143629","9788984371026","03840","더글라스 케네디 지음, 조동섭 옮김","밝은세상","20100610","12,000","10,800","600점","36262","소설/시/희곡"
"148","국내도서","소드 아트 온라인 4 + 액셀 월드 5 - 전2권 (합본호)","8254767","9788926321317","","카와하라 레키 지음, 김완 옮김, abec 그림","서울문화사","20101210","13,500","12,150","670점","353","소설/시/희곡"
"149","국내도서","예수마당 성경공부 1 : 유치부 6~7세 어린이용","1024895","9788938812728","03230","디모데 편집부 엮음","디모데","20061201","3,000","2,850","150점","376","종교/역학"
"150","국내도서","김종욱 찾기","8112461","9788901115009","03810","전아리 지음, 장유정 원작","노블마인","20101122","12,000","10,800","600점","503","소설/시/희곡"
"151","국내도서","청소년용 직업카드","5484484","9788974426194","47370","한국고용정보원 엮음","매일경제신문사","20091120","7,500","6,750","370점","8116","청소년"
"152","국내도서","꾸뻬 씨의 행복 여행","508047","9788995501443","03860","프랑수아 를로르 지음, 오유란 옮김, 베아트리체 리 그림","오래된미래","20040728","15,000","13,500","750점","39151","소설/시/희곡"
"153","국내도서","도해사고력 : 그림으로 그리는 생각정리 기술","7768299","9788993497571","13740","나가타 도요시 지음, 정지영 옮김","스펙트럼북스","20100915","5,900","5,310","290점","3985","자기계발"
"154","국내도서","해커스 텝스 Reading","2777296","9788990700629","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081114","22,900","20,610","1,140점","10986","외국어"
"155","국내도서","주님은 나의 최고봉 (보급판 문고본)","3488427","9788977821736","03230","오스왈드 챔버스 지음, 스데반 황 옮김","토기장이(토기장이주니어)","20090325","7,000","6,300","350점","8143","종교/역학"
"156","국내도서","전환시대의 논리","128973","9788936410049","03800","리영희 지음","창비","19901001","26,000","23,400","1,300점","5671","사회과학"
"157","국내도서","블링크","595202","9788950908003","13320","말콤 글래드웰 지음, 이무열 옮김, 황상민 감수","21세기북스","20051120","13,000","11,700","650점","8067","경제경영"
"158","국내도서","해커스 보카 (Hackers Vocabulary) (테이프 별매)","664769","9788990700315","18740","David Cho 지음","해커스어학연구소(Hackers)","20060620","15,900","14,310","790점","20318","외국어"
"159","국내도서","잠수네 아이들의 소문난 영어공부법 : 입문로드맵","7826353","9788925540269","04740","이신애 지음","랜덤하우스코리아","20101001","13,500","12,150","670점","3572","좋은부모"
"160","국내도서","아기가 잘 먹는 이유식은 따로 있다","6255827","9788996347200","","마더스고양이 김정미 지음","레시피팩토리","20100127","12,800","11,520","640점","19329","요리/살림"
"161","국내도서","나는 죽고 예수로 사는 사람","2561289","9788960970649","03230","유기성 지음","규장(규장문화사)","20080916","11,000","9,900","550점","12297","종교/역학"
"162","국내도서","나쁜 소년이 서 있다","2690170","9788937407666","03810","허연 지음","민음사","20081010","12,000","10,800","600점","2175","소설/시/희곡"
"163","국내도서","성균관 유생들의 나날 1","4279597","9788963710051","04810","정은궐 지음","파란(파란미디어)","20090727","11,000","9,900","550점","19455","소설/시/희곡"
"164","국내도서","잠수네 아이들의 소문난 영어공부법 : 실천로드맵","8232993","9788925540979","04740","이신애 지음","랜덤하우스코리아","20101201","13,500","12,150","670점","2799","좋은부모"
"165","국내도서","비즈니스를 위한 명언상식","8254421","9788992355636","03320","박영수 지음, 강모림 그림","추수밭(청림출판)","20101201","13,800","12,420","690점","258","경제경영"
