순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"15","국내도서","살아 있는 것은 다 행복하라","623174","9788995757703","03810","법정(法頂) 지음, 류시화 엮음","조화로운삶(위즈덤하우스)","20060215","9,800","8,820","490점","21229","종교/역학"
"16","국내도서","아내가 결혼했다","628002","9788974563301","03810","박현욱 지음","문이당","20060315","9,800","8,820","490점","15111","소설/시/희곡"
"17","국내도서","긍정의 힘","560688","9788996210429","03230","조엘 오스틴 지음, 정성묵 옮김","두란노","20050511","14,000","12,600","700점","34501","종교/역학"
"18","국내도서","고종완의 부동산투자는 과학이다","641360","9788991147577","03320","고종완 지음","다산북스","20060420","15,000","13,500","750점","4132","경제경영"
"19","국내도서","한국의 젊은 부자들","632216","9788992060011","03320","박용석 지음","토네이도","20060313","12,000","10,800","600점","8361","경제경영"
"20","국내도서","내가 쓰고 싶은 말이 다 있는 영어일기 표현사전","574479","9788982205903","93740","하명옥 지음, Merrilee Brinegar 감수","넥서스","20050720","21,500","19,350","1,070점","8644","외국어"
"21","국내도서","삐뽀삐뽀 119 이유식","608562","9788976820754","03590","하정훈 지음","그린비라이프","20051220","11,900","10,710","590점","26431","좋은부모"
"22","국내도서","스즈미야 하루히의 무료","649554","9788959636556","07650","타니가와 나가루 지음, 이덕주 옮김, 이토 노이지 그림","대원씨아이(단행본)","20060510","5,500","4,950","270점","3493","소설/시/희곡"
"23","국내도서","소풍","649762","9788936471132","03810","성석제 지음, 김경호 그림","창비","20060515","14,000","13,300","700점","1882","에세이"
"24","국내도서","천사와 악마 1","517718","9788957590768","04840","댄 브라운 지음, 양선아 옮김","북스캔(대교북스캔)","20040930","8,800","7,920","440점","8178","소설/시/희곡"
"25","국내도서","공중그네","536717","9788956601021","03830","오쿠다 히데오 지음, 이영미 옮김","은행나무","20050115","17,000","15,300","850점","47359","소설/시/희곡"
"26","국내도서","천사와 악마 2","517723","9788957590775","04840","댄 브라운 지음, 양선아 옮김","북스캔(대교북스캔)","20040930","8,800","7,920","440점","8191","소설/시/희곡"
"27","국내도서","데스 노트 Death Note 8","649600","9788959638987","07650","오바 츠구미 지음, 오바타 다케시 그림","대원씨아이(만화)","20060510","3,500","3,150","170점","1635","만화"
"28","국내도서","해커스 토익 Reading (해설서 포함, 무료 동영상강의 제공) (Hackers TOEIC Reading)","626584","9788990700162","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20060209","18,800","16,920","940점","18270","외국어"
"29","국내도서","목적이 이끄는 삶 (반양장)","398903","9788938810618","03230","릭 워렌 지음","디모데","20030125","12,000","10,800","600점","24425","종교/역학"
"30","국내도서","생일","639291","9788992036078","03810","장영희 지음, 김점선 그림","비채","20060401","12,000","10,800","600점","6233","에세이"
"31","국내도서","자녀 성공의 key는 아버지가 쥐고 있다","644254","9788991731127","13000","이해명 지음","예담","20060424","9,800","8,820","490점","1589","좋은부모"
"32","국내도서","가난하다고 꿈조차 가난할 수는 없다","651047","9788956026442","03810","김현근 지음","사회평론","20060518","10,800","9,720","540점","14082","청소년"
"33","국내도서","중학생 소설 1","610431","9788935913220","44810","구인환 지음","신원문화사","20060105","13,000","11,700","650점","671","청소년"
"34","국내도서","제5의 권력","649760","9788947525657","03330","윤기설 지음","한국경제신문","20060520","13,000","11,700","650점","309","사회과학"
"35","국내도서","아홉살 인생","265067","9788972782285","03810","위기철 지음","청년사","20010126","9,800","8,820","490점","18717","소설/시/희곡"
"36","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"37","국내도서","2040 경제학 스트레칭","647246","9788995584811","03320","이성철 지음","예인(플루토북)","20060508","10,000","9,000","500점","977","경제경영"
"38","국내도서","사립학교 아이들","640824","9788934921653","03840","커티스 시튼펠드 지음, 이진 옮김","김영사","20060405","9,900","8,910","490점","2738","소설/시/희곡"
"39","국내도서","PING 핑","610861","9788901054698","03320","스튜어트 에이버리 골드 지음, 유영만 옮김","웅진윙스","20060110","9,800","8,820","490점","12250","자기계발"
"40","국내도서","해커스 토익 Listening (책 + CD 1장) (테이프 별매) (Hackers TOEIC Listening)","642820","9788990700285","18740","David Cho 지음","해커스어학연구소(Hackers)","20060420","18,800","16,920","940점","12978","외국어"
"41","국내도서","설득의 심리학","376342","9788950905224","13320","로버트 치알디니 지음, 이현우 옮김","21세기북스","20020930","12,000","10,800","600점","45506","자기계발"
"42","국내도서","행복한 이기주의자","642785","9788950908782","03320","웨인 W. 다이어 지음, 오현정 옮김","21세기북스","20060401","10,000","9,000","500점","13055","자기계발"
"43","국내도서","예수와 함께한 저녁식사","617305","9788934920540","03230","데이비드 그레고리 지음, 서소울 옮김","김영사","20051220","7,900","7,110","390점","6723","종교/역학"
"44","국내도서","스즈미야 하루히의 우울","622662","9788959636532","07650","타니가와 나가루 지음, 이덕주 옮김, 이토 노이지 그림","대원씨아이(단행본)","20060210","5,900","5,310","290점","3916","소설/시/희곡"
"45","국내도서","강산무진","643165","9788954601382","03810","김훈 지음","문학동네","20060417","14,000","12,600","700점","4235","소설/시/희곡"
"46","국내도서","마음","644103","9788959131549","03180","이영돈 지음","예담","20060421","19,800","17,820","990점","3740","건강/취미"
"47","국내도서","살아있는 과학 교과서 1","635184","9788958620914","43400","김태일 외 지음, 통합과학 대안교과서 편찬위원회 엮음","휴머니스트","20060320","19,000","17,100","950점","5647","과학"
"48","국내도서","김소월 시집","262143","9788930705783","03810","김소월 지음","청목(청목사)","20010110","5,500","4,950","270점","816","소설/시/희곡"
"49","국내도서","난장이가 쏘아올린 작은 공","241650","9788995151204","03810","조세희 지음","이성과힘","20000710","13,000","11,700","650점","47795","소설/시/희곡"
"50","국내도서","내 영혼이 따뜻했던 날들","420216","9788988404515","03840","포리스트 카터 지음, 조경숙 옮김","아름드리미디어","20030625","9,000","8,100","450점","40986","소설/시/희곡"
"51","국내도서","하류사회","648688","9788956370828","03320","미우라 아츠시 지음, 이화성 옮김","씨앗을뿌리는사람","20060515","10,800","9,720","540점","625","사회과학"
"52","국내도서","플라이, 대디, 플라이","439677","9788937831119","03830","가네시로 카즈키 지음, 양억관 옮김","북폴리오","20060210","8,500","7,650","420점","6512","소설/시/희곡"
"53","국내도서","사랑하라 한번도 상처받지 않은 것처럼","549492","9788995501474","03810","류시화 엮음","오래된미래","20050326","10,000","9,000","500점","41168","소설/시/희곡"
"54","국내도서","악마는 프라다를 입는다 1","648652","9788954601436","04840","로렌 와이스버거 지음, 서남희 옮김","문학동네","20060512","10,000","9,000","500점","4525","소설/시/희곡"
"55","국내도서","2006 정보처리기사 실기","629744","9788975604119","","장덕철 외 지음","길벗","20060306","23,000","20,700","1,150점","1478","컴퓨터/모바일"
"56","국내도서","스즈미야 하루히의 한숨","632608","9788959636549","07650","타니가와 나가루 지음, 이덕주 옮김, 이토 노이지 그림","대원씨아이(단행본)","20060310","5,500","4,950","270점","3632","소설/시/희곡"
"57","국내도서","경제학 콘서트","621284","9788901054889","03320","팀 하포드 지음, 김명철 옮김","웅진지식하우스","20060205","13,000","11,700","650점","23736","경제경영"
"58","국내도서","새로운 미래가 온다","641571","9788947525640","","다니엘 핑크 지음, 김명철 옮김","한국경제신문","20060425","11,000","9,900","550점","1307","경제경영"
"59","국내도서","내 인생에 힘이 되어준 한마디","630964","9788992036047","03810","정호승 지음","비채","20060308","10,500","9,450","520점","23952","에세이"
"60","국내도서","성공하는 사람들의 보고습관","647965","9788934003250","03320","야마구치 신이치 지음, 양영철 옮김","거름","20060510","14,000","12,600","700점","1398","자기계발"
"61","국내도서","살아있는 세계사 교과서 1","589982","9788958620709","03900","전국역사교사모임 지음","휴머니스트","20051024","24,000","21,600","1,200점","24477","역사"
"62","국내도서","디지로그 digilog","635714","9788984985513","03320","이어령 지음","생각의나무","20060404","12,000","10,800","600점","3981","경제경영"
"63","국내도서","연애시대 1","641813","9788973818730","04830","노자와 히사시 지음, 신유희 옮김","(주)태일소담출판사","20060428","9,500","8,550","470점","1659","소설/시/희곡"
"64","국내도서","강유원의 고전강의 공산당 선언","651534","9788990024510","03300","강유원 지음, 정훈이 그림","뿌리와이파리","20060520","10,000","9,000","500점","1814","사회과학"
"65","국내도서","연금술사","307361","9788982814471","03890","파울로 코엘료 지음, 최정수 옮김","문학동네","20011201","12,000","10,800","600점","83521","소설/시/희곡"
"66","국내도서","뉴토익이 만만해지는 토마토 실전모의고사 (본책 + 오답꼭지책 + CD)","637395","9788959970513","13740","김지연.이보영 지음","능률영어사","20060327","12,000","10,800","600점","2481","외국어"
"67","국내도서","2,000원으로 밥상차리기","440625","9788931426243","13590","김용환 지음","영진.com(영진닷컴)","20031115","8,800","7,920","440점","28490","요리/살림"
"68","국내도서","그래도 희망은 노동운동","644272","9788990106186","04300","하종강 지음","후마니타스","20060501","10,000","9,000","500점","2623","사회과학"
"69","국내도서","파이 이야기","525023","9788972882435","03840","얀 마텔 지음, 공경희 옮김","작가정신","20041105","14,000","12,600","700점","27353","소설/시/희곡"
"70","국내도서","뉴 토익이 가벼워지는 토마토 BASIC R/C (책 + 단어장)","589343","9788971769980","","김지연 외 지음","능률교육","20051020","9,900","8,910","490점","13585","외국어"
"71","국내도서","작안의 샤나 4","649558","9788959631858","07650","타카하시 야시치로우 지음, 김승현 옮김, 이토 노이지 그림","대원씨아이(단행본)","20060510","5,500","4,950","270점","1377","소설/시/희곡"
"72","국내도서","왕초보 주식교실","548462","9788934917588","07320","이원복.조홍래 지음, 그림떼 그림","김영사","20050314","12,900","11,610","640점","5889","경제경영"
"73","국내도서","카네기 인간관계론 (반양장)","528941","9788956370590","04320","데일 카네기 지음, 최염순 옮김","씨앗을뿌리는사람","20041125","12,000","10,800","600점","36179","자기계발"
"74","국내도서","백만불짜리 열정","628667","9788959862702","03320","이채욱 지음","랜덤하우스코리아","20060227","10,000","9,000","500점","3813","경제경영"
"75","국내도서","백만불짜리 습관","537856","9788995585511","13320","브라이언 트레이시 지음, 서사봉 옮김","용오름","20050122","10,000","9,000","500점","14832","자기계발"
"76","국내도서","사랑 후에 오는 것들","606720","9788973818693","04810","공지영 지음","(주)태일소담출판사","20051220","12,000","10,800","600점","9101","소설/시/희곡"
"77","국내도서","기도","645356","9788976772312","03840","틱낫한 지음, 김은희 옮김","명진출판사","20060425","9,000","8,100","450점","1562","종교/역학"
"78","국내도서","조선 왕 독살사건","572736","9788991147300","03900","이덕일 지음","다산초당(다산북스)","20050708","13,000","11,700","650점","10159","역사"
"79","국내도서","그 남자 그 여자 3","643759","9788959865482","04810","음악도시 지음","랜덤하우스코리아","20060420","9,800","8,820","490점","2072","에세이"
"80","국내도서","레벌루션 No.3","431315","9788937831102","03830","가네시로 카즈키 지음, 김난주 옮김","북폴리오","20060210","8,500","7,650","420점","4917","소설/시/희곡"
"81","국내도서","어느 날 내가 죽었습니다 (반양장)","484133","9788990878052","43810","이경혜 지음","바람의아이들","20040428","14,000","12,600","700점","21257","청소년"
"82","국내도서","워커홀릭 1","643338","9788990729897","04840","소피 킨셀라 지음, 노은정 옮김","황금부엉이","20060425","8,000","7,200","400점","880","소설/시/희곡"
"83","국내도서","단테의 빛의 살인","646466","9788991312241","03880","줄리오 레오니 지음, 이현경 옮김","황매(푸른바람)","20060501","12,000","10,800","600점","513","소설/시/희곡"
"84","국내도서","해커스 토익 Listening 테이프 10개 (교재 별매) (Hackers TOEIC Listening)","645019","9788990700292","18740","David Cho 지음","해커스어학연구소(Hackers)","20060420","15,900","14,310","790점","3984","외국어"
"85","국내도서","현명한 부모들이 꼭 알아야 할 대화법","578507","9788959246755","23590","신의진 지음","랜덤하우스코리아","20050810","9,800","8,820","490점","11440","좋은부모"
"86","국내도서","선물","448034","9788957572184","03800","스펜서 존슨 지음, 형선호 옮김","랜덤하우스코리아","20031215","8,500","7,650","420점","22594","자기계발"
"87","국내도서","팀장 3년차","644133","9788992060028","13320","크리스 클라르크 엡스타인 지음, 이성엽 옮김","토네이도","20060420","10,000","9,000","500점","238","자기계발"
"88","국내도서","화성에서 온 남자 금성에서 온 여자","173083","9788987268965","","존 그레이 지음, 김경숙 옮김","동녘라이프(친구미디어)","20021201","10,000","9,000","500점","17691","요리/살림"
"89","국내도서","아이들은 자연이다","645846","9788971992395","03810","장영란.김광화 지음","돌베개","20060424","9,800","8,820","490점","1050","좋은부모"
"90","국내도서","팀장 리더십","563343","9788989313595","03320","밥 애덤스 지음, 임태조 옮김","위즈덤하우스","20050525","15,000","13,500","750점","3591","자기계발"
"91","국내도서","살아있는 세계사 교과서 2","589984","9788958620716","03900","전국역사교사모임 지음","휴머니스트","20051024","24,000","21,600","1,200점","19032","역사"
"92","국내도서","창가의 토토","233350","9788991503007","03830","구로야나기 테츠코 지음, 김난주 옮김, 이와사키 치히로 그림","프로메테우스","20040129","11,000","9,900","550점","43114","소설/시/희곡"
"93","국내도서","칭찬은 고래도 춤추게 한다","395888","9788950905507","13320","켄 블랜차드 외 지음, 조천제 옮김","21세기북스","20030114","10,000","9,000","500점","29039","경제경영"
"94","국내도서","노빈손의 판타스틱 우주원정대","625843","9788958071983","03810","김경주 지음, 이우일 그림","뜨인돌","20060224","9,500","8,550","470점","4118","청소년"
"95","국내도서","배고픔의 자서전","649264","9788932906003","03860","아멜리 노통브 지음, 전미연 옮김","열린책들","20060510","8,500","7,650","420점","753","소설/시/희곡"
"96","국내도서","성경 먹이는 엄마","621500","9788970463711","03230","최에스더 지음","규장(규장문화사)","20060207","10,000","9,000","500점","5536","종교/역학"
"97","국내도서","나는 왜 이세상에 존재하는가","554180","9788957310755","03230","릭 워렌 지음","국제제자훈련원(DMI.디엠출판유통)","20050325","2,500","2,250","120점","2266","종교/역학"
"98","국내도서","살아있는 한국사 교과서 1","334447","9788958620211","03900","전국역사교사모임 엮음","휴머니스트","20120409","19,000","17,100","950점","24128","역사"
"99","국내도서","ETS TOEIC Test 공식문제집 (교재 + mp CD 1장)","639303","9788917180893","18740","ETS 편집부 엮음","(주)YBM(와이비엠)","20060331","15,000","13,500","750점","1026","외국어"
"100","국내도서","내려놓음","630571","9788970463766","03230","이용규 지음","규장(규장문화사)","20060307","12,000","10,800","600점","25971","종교/역학"
"101","국내도서","살아있는 과학 교과서 2","635208","9788958620921","43400","김태일 외 지음, 통합과학 대안교과서 편찬위원회 엮음","휴머니스트","20060320","19,000","17,100","950점","4048","과학"
"102","국내도서","나는 모조인간","648557","9788989675587","","시마다 마사히코 지음, 양억관 옮김","북스토리","20060520","9,000","8,100","450점","229","소설/시/희곡"
"103","국내도서","왜 나는 너를 사랑하는가 (반양장)","366486","9788986836080","","알랭 드 보통 지음, 정영목 옮김","청미래","20020715","8,500","7,650","420점","11972","소설/시/희곡"
"104","국내도서","강의","528624","9788971992029","03820","신영복 지음","돌베개","20041213","18,000","16,200","900점","29166","인문학"
"105","국내도서","진리의 말씀","251465","9788957090848","03810","법정 엮음","이레","20001001","3,500","3,150","170점","1710","종교/역학"
"106","국내도서","살아 있는 동안 꼭 해야 할 49가지","531914","9788989313496","03810","탄줘잉 엮음, 김명은 옮김","위즈덤하우스","20041220","8,800","7,920","440점","24579","자기계발"
"107","국내도서","도쿄 기담집","640896","9788970127545","03830","무라카미 하루키 지음, 임홍빈 옮김","문학사상사","20060403","11,000","9,900","550점","2178","소설/시/희곡"
"108","국내도서","연애의 정석","637817","9788973377398","03810","송창민 지음","해냄","20060327","13,800","12,420","690점","2462","자기계발"
"109","국내도서","사기열전","616399","9788974832728","03910","사마천 지음, 연변대학 고적연구소 편역","서해문집","20060116","17,900","16,110","890점","3379","고전"
"110","국내도서","설득의 기획서","650928","9788932471020","03320","톰 샌트 지음, 안진환 옮김","을유문화사","20060520","12,000","10,800","600점","287","자기계발"
"111","외국도서","Basic Grammar in Use with Answers, Korean Edition : Self-study Reference and Practice for Students of English (Paperback, 2 Rev ed)","364239","9780521528771","","Raymond Murphy.William R. Smalzer 지음","Cambridge University Press","20020619","17,000","15,300","1,530점","14502","ELT/어학/사전"
"112","국내도서","최신 시사상식 제119집","650043","9788941470199","","시사상식 편집부 엮음","박문각","20060515","9,000","8,100","450점","230","수험서/자격증"
"113","국내도서","다 빈치 코드 - Illustrated Edition","560505","9788957591055","03840","댄 브라운 지음, 이창식 번역감수, 양선아 옮김","북스캔(대교북스캔)","20050511","35,000","31,500","1,750점","1146","소설/시/희곡"
"114","국내도서","2006 사무자동화산업기사 실기 특별대비","614494","9788931432862","","홍태성 외 지음","영진.com(영진닷컴)","20060105","19,000","17,100","950점","762","수험서/자격증"
"115","국내도서","블루 오션 전략","549294","9788970856575","93320","김위찬 외 지음, 강혜구 옮김","교보문고(단행본)","20050408","17,000","15,300","850점","15383","경제경영"
"116","국내도서","흑설공주 이야기","370603","9788986183733","03840","바바라 G. 워커 지음, 박혜란 옮김","뜨인돌","20020812","9,000","8,100","450점","11189","소설/시/희곡"
"117","국내도서","원미동 사람들","471234","9788952202000","03810","양귀자 지음","살림","20040305","9,000","8,100","450점","14220","소설/시/희곡"
"118","국내도서","토익이 가벼워지는 토마토 BASIC L/C (테이프 별매)","607307","9788959970353","18740","김묘희.김수연.이성희 지음","능률교육","20051208","9,900","8,910","490점","10546","외국어"
"119","국내도서","내성적인 사람이 성공한다","625186","9788991819030","03320","마티 올슨 래니 지음, 박윤정 옮김","서돌","20060403","11,000","9,900","550점","1464","자기계발"
"120","국내도서","십일조의 비밀을 안 최고의 부자 록펠러","636809","9788970872858","33230","이채윤 지음","미래사","20060331","9,900","8,910","490점","2385","종교/역학"
"121","국내도서","하나님, 정말 당신이십니까?","156601","9788985289108","03230","로렌 커닝햄.제니스 로저스 지음, 예수전도단 옮김","예수전도단","20031010","7,500","6,750","370점","2719","종교/역학"
"122","국내도서","빵 굽는 CEO","583656","9788934919285","03810","김영모 지음","김영사","20050905","14,800","13,320","740점","2139","경제경영"
"123","국내도서","비전으로 가슴을 뛰게 하라","614930","9788950908034","13320","케네스 블랜차드 외 지음, 조천제 옮김","21세기북스","20060110","10,000","9,000","500점","2346","경제경영"
"124","국내도서","과자, 내 아이를 해치는 달콤한 유혹","563180","9788974253998","13320","안병수 지음","국일미디어(국일출판사)","20050523","11,000","9,900","550점","16885","좋은부모"
"125","국내도서","나무","418716","9788932905075","","베르나르 베르베르 지음, 이세욱 옮김, 뫼비우스 그림","열린책들","20030630","8,800","7,920","440점","26009","소설/시/희곡"
"126","국내도서","사랑 후에 오는 것들","606718","9788973818709","04830","츠지 히토나리 지음, 김훈아 옮김","(주)태일소담출판사","20051220","12,000","10,800","600점","5212","소설/시/희곡"
"127","국내도서","팀장 정치력","651039","9788989313823","03320","머리 매킨타이어 지음, 이현주 옮김","위즈덤하우스","20060517","12,000","10,800","600점","131","경제경영"
"128","국내도서","2006 컴퓨터활용능력 2급 실기 특별대비 (3급 포함)","593233","9788931432497","","박윤정.영진정보연구소 지음","영진.com(영진닷컴)","20060105","14,000","12,600","700점","939","수험서/자격증"
"129","국내도서","아는 만큼 행복이 커지는 가족의 심리학","626888","9788991147522","03180","토니 험프리스 지음, 윤영삼 옮김","다산초당(다산북스)","20060227","15,000","13,500","750점","2821","요리/살림"
"130","국내도서","연어","189060","9788985712682","03810","안도현 지음","문학동네","19960301","10,000","9,000","500점","30435","소설/시/희곡"
"131","국내도서","추억조차 사라져갈 풍경, 장날","627004","9788992087001","03810","흥재 사진, 안도현 글","마음의창","20060225","10,000","9,000","500점","312","에세이"
"132","국내도서","돈 걱정 없는 노후 30년","621751","9788991147515","03320","고득성.정성진.최병희 지음","다산북스","20060210","11,000","9,900","550점","18017","경제경영"
"133","국내도서","살아있는 한국사 교과서 2","334446","9788958620228","03900","전국역사교사모임 엮음","휴머니스트","20120409","19,000","17,100","950점","19476","역사"
"134","국내도서","체 게바라 평전","564758","9788939205109","03860","장 코르미에 지음, 김미선 옮김","실천문학사","20050525","18,000","16,200","900점","9913","역사"
"135","국내도서","나의 첫번째 사진책","639306","9788984311831","13660","곽윤섭 지음","한겨레출판","20060403","13,000","11,700","650점","1112","예술/대중문화"
"136","국내도서","타네 씨, 농담하지 마세요","642409","9788984370715","03860","장폴 뒤부아 지음, 김민정 옮김","밝은세상","20060413","9,500","8,550","470점","530","소설/시/희곡"
"137","국내도서","유통관리사 2급","606588","9788955384659","","안영일 외 지음","시대고시기획","20060120","30,000","27,000","1,500점","298","수험서/자격증"
"138","외국도서","노부영 Five Little Monkeys Jumping on the Bed (Boardbook + CD)","598383","9789919181411","","Eileen Christelow 지음","JYbooks(제이와이북스)","20031005","13,000","11,050","560점","3983","어린이"
"139","국내도서","다시 쓰는 두 날개로 날아오르는 건강한 교회","589569","9788989028406","","김성곤 지음","엔씨디(NCD)","20050930","10,000","9,000","500점","340","종교/역학"
"140","국내도서","SPEED","623027","9788937831133","03830","가네시로 카즈키 지음, 양억관 옮김","북폴리오","20060210","8,500","7,650","420점","2484","소설/시/희곡"
"141","국내도서","여자 생활 백서","642315","9788973377404","03810","안은영 지음","해냄","20060410","13,800","12,420","690점","3761","자기계발"
"142","국내도서","식민지 조선의 일본인들","647692","9788976967138","03910","다카사키 소지 지음, 이규수 옮김","역사비평사","20060425","12,000","10,800","600점","495","역사"
"143","국내도서","이범, 공부에 反하다","641807","9788959750382","13000","이범 지음","한즈미디어(한스미디어)","20060410","10,000","9,000","500점","1095","좋은부모"
"144","국내도서","배려의 기술","639959","9788989675570","13320","지동직 지음","북스토리","20060420","10,000","9,000","500점","1034","자기계발"
"145","국내도서","PassNet 재정국어 - 전4권","438390","9788956083858","","김재정 지음","웅진패스원","20050915","37,000","33,300","1,850점","3697","수험서/자격증"
"146","국내도서","일본어 무작정 따라하기 (책 + 테이프 4개)","532365","9788990279354","03730","후지이 아사리 지음","길벗이지톡","20041220","16,500","14,850","820점","7375","외국어"
"147","국내도서","배려깊은 사랑이 행복한 영재를 만든다","644105","9788995493328","03370","최희수 지음","푸른육아","20060418","12,000","10,800","600점","10152","좋은부모"
"148","국내도서","간찰","649099","9788991087392","03810","심경호 지음","한얼미디어","20060509","13,000","11,700","650점","615","역사"
"149","국내도서","화내는 부모가 아이를 망친다","648186","9788956990422","03370","매튜 맥케이 외 지음, 구승준 옮김","한문화","20060510","9,800","8,820","490점","5882","좋은부모"
"150","국내도서","유진과 유진","500398","9788957980132","03810","이금이 지음","푸른책들","20040621","13,500","12,150","670점","24369","청소년"
"151","국내도서","민성원의 공부원리","550727","9788991394001","","민성원 지음","제네랄미디어","20050321","11,000","9,900","550점","1360","청소년"
"152","국내도서","특허받은 영어학습법","633139","9788988537770","03740","이강석 지음","새움","20060315","12,000","10,800","600점","2467","외국어"
"153","국내도서","인생이 학교다","119432","","","파울로 프레이리 외 지음, 김종민 옮김","분도출판사","19880501","1,600","1,440","80점","286","종교/역학"
"154","국내도서","500원으로 밑반찬 만들기","522409","9788931430356","13590","신진원 지음","영진.com(영진닷컴)","20041020","8,800","7,920","440점","4374","요리/살림"
"155","국내도서","오만과 편견","628172","9788974282974","03840","제인 오스틴 지음","현대문화센터","20060306","10,000","9,000","500점","2852","소설/시/희곡"
"156","외국도서","노부영 Brown Bear, Brown Bear, What Do You See? (Boardbook + CD)","291012","9789919183101","78740","에릭 칼 그림, 빌 마틴 주니어 글","Henry Holt","20050701","14,000","11,200","340점","11164","어린이"
"157","국내도서","부자가 되려면 변액유니버설보험으로 시작하라","571011","9788995559857","03320","재정전략연구원 엮음","이레미디어","20050725","11,500","10,350","570점","895","경제경영"
"158","국내도서","시간 여행자의 아내 - 전2권 세트","624208","9788991247154","","오드리 니페네거 지음, 변용란 옮김","미토스북스","20060220","19,000","17,100","950점","831","소설/시/희곡"
"159","국내도서","딸기 100% 19","650863","9788952979186","07650","카와시타 미즈키 지음","학산문화사(만화)","20060513","3,500","3,150","170점","257","만화"
"160","국내도서","주앤류 TOEIC Reading","632997","9788990127297","13740","류양수 지음","윈글리쉬닷컴","20060306","18,000","16,200","900점","2111","외국어"
"161","국내도서","로빈슨 크루소 따라잡기","199504","9788958071860","03810","박경수.박상준 글, 이우일 그림","뜨인돌","19990710","9,500","8,550","470점","8594","청소년"
"162","국내도서","우리는 사랑일까","595169","9788956601373","03840","알랭 드 보통 지음, 공경희 옮김","은행나무","20051118","14,000","12,600","700점","15748","소설/시/희곡"
"163","국내도서","모리와 함께한 화요일","340682","9788984070820","03840","미치 앨봄 지음, 공경희 옮김","세종(세종서적)","20020320","8,500","7,650","420점","15050","에세이"
"164","국내도서","우리들의 거듭난 결혼 이야기","643840","9788932825434","93230","조은숙 지음","IVP","20060417","12,000","10,800","600점","361","종교/역학"
"165","국내도서","주앤류 TOEIC Listening (테이프 별매)","632988","9788990127280","13740","주민선 지음","윈글리쉬닷컴","20060306","16,000","14,400","800점","2128","외국어"
"166","국내도서","당신도 영적 지도자가 될 수 있다","36025","9788937501722","03230","리로이 아임스 지음","네비게이토","19960226","7,500","6,750","370점","570","종교/역학"
"167","국내도서","내 목은 매우 짧으니 조심해서 자르게","209637","9788984310162","03810","박원순 지음","한겨레신문사","19991030","12,000","10,800","600점","3509","사회과학"
