순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"20","국내도서","해커스 토익 Reading (해설서 포함, 무료 동영상강의 제공) (Hackers TOEIC Reading)","626584","9788990700162","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20060209","18,800","16,920","940점","18270","외국어"
"21","국내도서","마이크로트렌드","1022703","9788973378951","03320","마크 펜, 킨니 잘레스니 지음, 안진환 외 옮김","해냄","20080102","16,800","15,120","840점","3113","경제경영"
"22","국내도서","내 인생, 단 하나뿐인 이야기","1023764","9788937481406","03840","나딘 고디머 엮음, 이소영.정혜연 옮김","민음사","20071217","12,000","10,800","600점","1414","소설/시/희곡"
"23","국내도서","네이티브는 쉬운 영어로 말한다 : 일상회화 편","1005084","9788960471030","03740","박수진 지음","길벗이지톡","20071129","9,800","8,820","490점","8734","외국어"
"24","국내도서","달을 먹다","1024088","9788954604758","03810","김진규 지음","문학동네","20071221","11,000","9,900","550점","2475","소설/시/희곡"
"25","국내도서","마시멜로 이야기","593297","9788947525473","7889475254","호아킴 데 포사다 외 지음, 정지영 외 옮김","한국경제신문","20051030","10,000","9,000","500점","60566","자기계발"
"26","국내도서","나는 전설이다","568435","9788982738562","03840","리처드 매드슨 지음, 조영학 옮김","황금가지","20050615","17,000","15,300","850점","5181","소설/시/희곡"
"27","국내도서","생각의 탄생","905727","9788995688991","03180","로버트 루트번스타인 외 지음, 박종성 옮김","에코의서재","20070502","27,500","24,750","1,370점","32178","인문학"
"28","국내도서","삼호 가리볼디 플루트 에튀드","98392","9788932605975","93670","편집부","삼호뮤직(삼호출판사)","19950901","7,000","6,300","350점","2193","예술/대중문화"
"29","국내도서","블루스를 튜닝하자!","560484","9788975130793","93670","주승훈 지음","이정선음악사","20050510","14,000","12,600","700점","88","예술/대중문화"
"30","국내도서","자평진전 리뷰 2","573967","9788991273351","13140","이수 지음","장서원","20050713","20,000","20,000","0점","168","종교/역학"
"31","국내도서","대한민국전도","628413","9788987163086","","영진문화사 편집부 엮음","영진문화사","20060201","4,000","3,600","200점","43","여행"
"32","국내도서","메이지 유신과 서양 문명","670866","9788984102989","94080","다나카 아키라 지음, 현명철 옮김","소화","20060630","9,000","8,550","270점","698","역사"
"33","국내도서","여기에 물이 있다","512809","9788991678026","","차동엽 지음, 김정자 그림","에우안겔리온","20050712","12,000","12,000","600점","155","종교/역학"
"34","국내도서","카발레프스키 24개의 소품집 작품39","146731","9788913005312","93670","KEITH SNELL","음악춘추사","19980110","3,500","3,500","0점","126","예술/대중문화"
"35","국내도서","기독교 신앙과 카오스 이론","564240","9788951107689","93230","강성열 지음","대한기독교서회","20050520","11,000","9,900","550점","122","종교/역학"
"36","국내도서","장신영 오르간 기초교본","498624","9788988793480","03670","장신영 지음","마루(금호문화)","20031125","8,000","7,600","400점","61","예술/대중문화"
"37","국내도서","재벌로 사는 비결","572804","9788991752016","","김열방 지음","날개미디어","20050630","9,000","8,100","450점","21","종교/역학"
"38","국내도서","바이올린 지도곡집","568245","9788903416043","93670","홍사현 지음","세광음악출판사","20050601","7,000","6,300","350점","888","예술/대중문화"
"39","국내도서","알뜰주부들을 위한 가계부 2010","598885","9788986359763","23590","윤미디어 편집부 엮음","윤미디어","20061118","7,000","6,300","350점","21","달력/기타"
"40","국내도서","운동의 신경생리학적 기초","376731","9788982841859","93690","Mark L. Latash 지음, 박상범 외 옮김","금광","20020630","20,000","20,000","600점","26","대학교재/전문서적"
"41","국내도서","음악이론","630456","9788957661895","93670","윤경미 지음","현대음악출판사(현대교육미디어)","20060224","15,000","13,500","750점","2387","예술/대중문화"
"42","국내도서","내 안의 골프본능","585115","9788970015101","13690","김헌 지음","예문당","20050920","18,000","16,200","900점","226","건강/취미"
"43","국내도서","성경적 설교의 원리와 실제","647677","9788988675304","93230","주승중 지음","예배와설교아카데미","20060410","18,000","16,200","900점","241","종교/역학"
"44","국내도서","유소영의 영작 1교시","619215","9788989484622","13740","유소영.이승구 지음","이비톡","20060131","12,000","10,800","600점","135","외국어"
"45","국내도서","직장 생활에서 낙심될때","383836","9788937501944","","덕 셔먼 지음","네비게이토","20020926","1,000","900","50점","18","종교/역학"
"46","국내도서","교회 피아노 반주법","15648","9788935000821","03670","루이스 볼","요단출판사","19881201","3,500","3,150","170점","60","종교/역학"
"47","국내도서","급하고 강한 바람처럼 2","496446","9788992320603","03230","멜 노나 태리 지음, 정운교 옮김","하늘기획(호산)","20050822","10,000","9,000","500점","985","종교/역학"
"48","국내도서","유태인의 천재교육 53","671128","9788991930186","","루스 실로 지음, 이은영 옮김, 김순효 그림","작은키나무","20060711","10,000","9,000","500점","124","좋은부모"
"49","국내도서","영독해의 급소 200","203157","9788955182781","13740","KAIEDA SUSUMU 지음, 이해영 옮김","랭기지플러스(Language Plus)","20030401","9,000","8,100","450점","66","외국어"
"50","국내도서","프랑스어 단어 숙어","535769","9788959201020","03760","김정란 지음","만남","20041230","8,000","8,000","400점","186","외국어"
"51","국내도서","소나티네","453947","9788948310269","03670","현대음악출판사 편집부 엮음","현대음악출판사(현대교육미디어)","20031217","6,000","5,400","300점","30","예술/대중문화"
"52","국내도서","아카바의 선물 (양장)","489413","9788987849669","03840","오그 만디노 지음, 배석범 옮김","문진출판사","20040510","12,000","10,800","600점","649","소설/시/희곡"
"53","국내도서","한눈으로 보는 일차 진료지침","519804","9788973313792","93510","이진우 지음","이퍼블릭(범문사)","20041004","35,000","31,500","1,750점","24","대학교재/전문서적"
"54","국내도서","초보자를 위한 클래식 기타교실 2","548414","9788932608846","93670","이근성 엮음","삼호뮤직(삼호출판사)","19990201","7,000","6,300","350점","125","예술/대중문화"
"55","국내도서","애원","616153","9788956516004","","권주현 지음","영상출판미디어(주)","20060111","9,000","8,100","450점","18","소설/시/희곡"
"56","국내도서","영어꽝 아빠가 순토종 아이를 영어짱으로 만드는 비결!","522426","9788990784186","13740","김해진 지음","미디어윌","20041021","9,800","8,820","490점","306","좋은부모"
"57","국내도서","꿩먹고 알먹는 라틴어 첫걸음","983389","9788974824051","13790","조경호 지음","문예림","20070915","13,000","11,700","650점","41","외국어"
"58","국내도서","합기탐구","299024","9798984440585","","김의수 지음","홍경","20001017","13,000","11,700","650점","25","건강/취미"
"59","국내도서","무영탑","51465","9788973305995","03810","현진건 지음","하서출판사","19961105","7,000","6,300","350점","76","소설/시/희곡"
"60","국내도서","표준한글펜글씨","154585","9788983030016","13640","신승호 엮음","필문당","20000930","3,000","2,700","150점","60","인문학"
"61","국내도서","읽자읽자 우리소설 4","507311","9788989258995","44810","박동규 지음","인디북(인디아이)","20040715","10,000","9,000","500점","69","청소년"
"62","국내도서","네트웍 마케팅 2X2=6","280246","9788987849256","12320","돈 펠라 지음, 최혜선 옮김","문진출판사","20010521","6,000","5,400","300점","496","경제경영"
"63","국내도서","호만 1","382948","9788981053406","94670","음악세계 편집부 엮음","음악세계","20021001","5,000","4,500","250점","84","예술/대중문화"
"64","국내도서","춤추는 목사 꿈꾸는 교회","851583","9788990928214","03230","방인성 지음","뉴스앤조이","20061023","7,500","6,750","370점","39","종교/역학"
"65","국내도서","안티고네의 주장","550740","9788980385225","94100","주디스 버틀러 지음, 조현순 옮김","동문선","20050325","14,000","12,600","700점","1130","인문학"
"66","국내도서","설악산","977071","9788995345061","14980","고산자의후예들 편집부 엮음","고산자의후예들","20070831","5,000","5,000","250점","23","건강/취미"
"67","국내도서","장원한자교실 (인)과정","570901","9788990181077","","장원교육문화 개발팀 엮음","장원교육문화","20050427","6,500","5,850","320점","40","수험서/자격증"
"68","국내도서","웰빙 샐러드","525200","9788974701345","13590","효성출판사 편집부 엮음","효성출판사","20041020","13,800","12,420","690점","165","요리/살림"
"69","국내도서","중국어 번역이론과 기교","664425","9788959302611","93720","태평무 지음","서우얼출판사","20060610","20,000","20,000","1,000점","16","외국어"
"70","국내도서","오늘의 동양사상 7호 - 2002 가을","380973","9771229081002","","예문동양사상연구원 엮음","예문동양사상연구원","20020926","10,000","9,500","290점","25","인문학"
"71","국내도서","말이 통하는 사람, 말이 통하지 않는 사람","681346","8809125900446","","민성원 지음","아름다운사회","20060801","3,000","2,550","90점","22","경제경영"
"72","국내도서","현장실무 중심의 전기소방설비설계","513253","9788988911884","93560","김유식 외 지음","상학당","20040820","22,000","22,000","1,100점","23","수험서/자격증"
"73","국내도서","만세전.두 파산.표본실의 청개구리 외","46931","9788973306138","03810","염상섭 지음","하서출판사","19940401","6,000","5,400","300점","184","소설/시/희곡"
"74","국내도서","확률, 랜덤변수 및 랜덤신호 원리","340774","9788988825327","93560","Peyton Z. Peebles JR. 지음, 강훈 외 옮김","한국맥그로힐","20010809","26,000","26,000","780점","24","대학교재/전문서적"
"75","국내도서","시스템 3쿠션","575147","9788933301487","03690","황창영 지음","전원문화사","20050722","12,000","10,800","600점","187","건강/취미"
"76","국내도서","문화적 갈등과 사역","52560","9788942102006","03230","셔우드 링엔펠터 지음, 왕태종 옮김","죠이선교회","20050218","9,000","8,100","450점","789","종교/역학"
"77","국내도서","고전소설 문헌정보","333538","9788930307680","93810","조희웅 지음","집문당","20000901","50,000","50,000","0점","58","소설/시/희곡"
"78","국내도서","재원브로마이드 10 (브로마이드)","882900","9788955750973","07650","재원 편집부 엮음","재원","20060501","9,000","8,100","450점","50","예술/대중문화"
"79","국내도서","마음의 혁명","568761","9788990942050","","클리포드 윌리엄스 지음, 최규택 옮김","그루터기하우스","20050615","10,000","9,500","290점","53","종교/역학"
"80","국내도서","잠언","554690","9788957620281","77230","햇살지기 편집부 엮음","햇살지기","20050215","3,800","3,420","190점","119","종교/역학"
"81","국내도서","창의적 문화사회와 문화정책","436493","9788984321076","93330","임학순 지음","진한엠앤비(진한M&B)","20031005","20,000","18,000","1,000점","60","인문학"
"82","국내도서","진노하시는 하나님의 손안에 있는 죄인","533210","9788988614433","03230","조나단 에드워즈 지음, 백금산 옮김","부흥과개혁사","20041220","2,500","2,250","120점","1477","종교/역학"
"83","국내도서","문학이란 무엇인가","52340","9788937410123","03800","유종호","민음사","19950801","13,000","11,700","650점","792","소설/시/희곡"
"84","국내도서","진정한 기독교","536162","9798972363162","33230","요한 아른트 지음, 노진준 옮김","은성","20041110","18,000","17,100","520점","74","종교/역학"
"85","국내도서","일본어 독해 제대로 끝내기","576991","9788956210421","13730","봉영아 지음","제일어학","20050730","12,000","10,800","600점","97","외국어"
"86","국내도서","인간의 세 가지 본성","248540","9788995167335","03230","케네스 E.해긴 지음","믿음의말씀사","20000901","7,000","6,300","350점","1124","종교/역학"
"87","국내도서","신경향 21세기 토목시공기술사","563999","9788990610300","","신경수 지음","건설정보사","20050530","38,000","34,200","1,900점","39","대학교재/전문서적"
"88","국내도서","언어와 언어학 - 인지적 탐색","208321","9788977356610","93740","한국문화사 편집부 엮음","한국문화사","19990930","15,000","15,000","750점","54","대학교재/전문서적"
"89","국내도서","바이올린 교본 2","56806","9788903412021","03670","세광음악출판사 편집부 엮음","세광음악출판사","19771101","6,000","5,400","300점","1434","예술/대중문화"
"90","국내도서","통기타 교본","618762","9788976632937","03670","이대호 지음","다라","20060102","10,000","9,000","500점","92","예술/대중문화"
"91","국내도서","꼭 읽어야 할 고전소설 27선","26107","9788985431071","43810","이병렬 엮음","타임기획","20010601","13,800","12,420","690점","275","청소년"
"92","외국도서","Story Studio - 테이프 1개","369820","9780439108881","","scholastic 편집부 엮음","언어세상(외서)","20010614","6,000","4,800","150점","42",""
"93","국내도서","신앙생활을 리드하는 구역예배","444664","9788955151848","03230","21세기구역공과편찬위원회 엮음","엘맨","20031130","4,000","3,600","200점","16","종교/역학"
"94","국내도서","바하 플루트 6 소나타 제2권","876539","9788972264149","93670","J S Bach 지음","한국음악사","20070101","13,000","13,000","0점","122","예술/대중문화"
"95","국내도서","김홍인 화성","520176","9788948310726","93670","김홍인 지음","현대음악출판사(현대교육미디어)","20040930","10,000","9,000","500점","75","예술/대중문화"
"96","국내도서","백이십 퍼센트 믿음","457876","9788988276334","03230","김열방 지음","크레도","20040124","8,500","8,070","250점","21","종교/역학"
"97","국내도서","완벽한 연습","270828","9788913009754","","피터 코라지오 지음, 음악춘추사 편집부 옮김","음악춘추사","20010325","5,000","4,750","250점","104","예술/대중문화"
"98","국내도서","신심명","561089","9788995668009","93220","오쇼 라즈니쉬 지음, 길연 옮김","홍법원","20050430","13,000","11,700","650점","107","인문학"
"99","국내도서","탈식민주의 길잡이","401611","9788946040410","93840","존 맥클라우드 지음, 박종성 옮김","한울(한울아카데미)","20090410","16,000","16,000","800점","111","소설/시/희곡"
"100","국내도서","소나티나","364555","9788948309744","73670","현대음악출판사 편집부 엮음","현대음악출판사(현대교육미디어)","20020605","5,000","4,500","250점","117","예술/대중문화"
"101","국내도서","70일간의 음악 여행","2288","9788987175041","44670","이장직 지음, 김언경 그림","새터","19940101","9,000","8,100","450점","138","청소년"
"102","국내도서","마취통증.중환자학 길잡이","328091","9788985308441","93510","연세대학교 마취과학교실 엮음","아카데미아","20020115","25,000","25,000","750점","45","대학교재/전문서적"
"103","국내도서","일렉기타 가이드북","617447","9788932625508","93670","와타나베 히로미 지음","삼호뮤직(삼호출판사)","20060131","6,000","5,400","300점","165","예술/대중문화"
"104","국내도서","신방팔진의 새로운 이해","477364","9788978961493","93510","최달영 지음","법인문화사","20100313","20,000","20,000","0점","60","대학교재/전문서적"
"105","국내도서","탱그램 다시보기","527116","9788987799261","03410","박교식 지음","수학사랑","20041115","8,000","8,000","400점","86","과학"
"106","국내도서","오르간교본","106884","","","조명자 엮음","수문당","20010325","15,000","15,000","750점","190","예술/대중문화"
"107","국내도서","근대한국공연예술사 : 자료집 1","21370","","","단국대공연예술연구소 엮음","단국대학교출판부","19841101","7,500","7,120","370점","30","대학교재/전문서적"
"108","국내도서","뉴밀레니엄시대 최고의 비즈니스","374595","9788990084071","10300","장영 지음","소호미디어","20080301","7,500","6,750","370점","639","경제경영"
"109","국내도서","밑바닥(외)","554648","9788975420900","03890","막심 고리키 지음, 석지영 옮김","동천사","20050416","7,000","6,300","350점","128","예술/대중문화"
"110","국내도서","색채의 활용","348852","9788970232881","94650","문은배 지음","국제","20020615","35,000","31,500","1,750점","25","예술/대중문화"
"111","국내도서","기도하는 법을 가르쳐 주십시오","596318","9788971081976","03230","안드레아 가스파리노 지음, 최영희 옮김","가톨릭대학교출판부","20070701","6,000","5,700","180점","65","종교/역학"
"112","국내도서","시대의 요청","383840","9788937500633","02230","도슨 트로트맨 지음","네비게이토","20020926","1,000","900","50점","52","종교/역학"
"113","국내도서","원하고 원망하죠","614605","9788954214407","03810","백묘 지음","삼양출판사(만화)","20060108","9,000","8,100","450점","48","소설/시/희곡"
"114","국내도서","생활 속의 보왕삼매론","343481","9788985295284","03220","김현준 지음","효림","20050816","7,000","6,300","350점","422","종교/역학"
"115","국내도서","김민경의 실용색채 활용","586020","9788990905321","","김민경 지음","도서출판 예림","20050901","26,000","26,000","1,300점","135","대학교재/전문서적"
"116","국내도서","손가락 하늘 동산 1","496425","9788989013167","","김해용 지음","한장연","20011224","8,000","7,200","400점","44","종교/역학"
"117","국내도서","개혁주의 종말론","5498","9788934102205","93230","안토니 A.후크마 지음","기독교문서선교회(CLC)","19900601","18,000","16,200","900점","184","종교/역학"
"118","국내도서","중국역사 -하","135803","9788979404364","93910","중국사연구실","신서원","19930801","11,000","11,000","550점","101","역사"
"119","국내도서","베니스의 상인 외","59809","9788973304219","03840","셰익스피어 지음","하서출판사","19980110","5,500","4,950","270점","121","소설/시/희곡"
"120","국내도서","초발심자경문","469777","9788957461129","03220","혜공 지음","운주사","20040217","8,000","7,200","400점","157","종교/역학"
"121","국내도서","어린이 바이엘  - 상","329288","9788932622279","93670","삼호뮤직 편집부 엮음","삼호뮤직(삼호출판사)","20020201","6,000","5,400","300점","777","예술/대중문화"
"122","국내도서","실용문 작법","344331","9788946772533","93710","육재용 지음","학문사(학문출판주식회사)","20020310","18,000","18,000","180점","17","소설/시/희곡"
"123","국내도서","과학교육 미술교육","386386","9788986456622","73370","동덕여자대학교 부속유치원 엮음","다음세대","20021106","19,000","17,100","950점","121","대학교재/전문서적"
"124","국내도서","영혼의 성","105205","9788933100479","03230","예수의 성녀 데레사 지음, 최민순 옮김","바오로딸(성바오로딸)","19930830","6,000","5,400","300점","2597","종교/역학"
"125","국내도서","어찬의종금감","657379","9788978961196","93510","법인문화사 편집부 엮음","법인문화사","20060124","55,000","55,000","0점","56","대학교재/전문서적"
"126","국내도서","정보영재 Plus","481513","9788956970554","04000","이태욱 외 지음","홍진P&M","20040415","14,000","12,600","700점","59","컴퓨터/모바일"
"127","국내도서","3000자 한자펜글씨","1455","9788983030153","13640","김영배 지음","필문당","19970101","6,000","5,400","300점","33","외국어"
"128","국내도서","사진 촬영 교실","473228","9788985772488","03660","안장헌 지음","호영출판사","20040305","9,500","8,550","470점","224","예술/대중문화"
"129","국내도서","70일간의 수학 여행","345177","","","새터교육도서개발팀 엮음","새터","19950101","9,000","8,100","450점","238","청소년"
"130","국내도서","21세기 인터넷 시대의 영문 E-MAIL 쉽게쓰기","233019","9788973232772","13500","한영환 지음","시사문화사","20000410","9,500","8,550","470점","73","외국어"
"131","국내도서","봄봄 외","683071","9788977182707","04800","김유정 지음","오늘의책","20060825","4,000","3,600","200점","41","소설/시/희곡"
"132","국내도서","부동산개발론","627170","9788991230293","94320","손진수 지음","로크미디어","20060118","30,000","27,000","1,500점","119","경제경영"
"133","국내도서","소그룹 사역을 망치는 7가지 실수","403311","9788988850978","03230","빌도나휴 지음","국제제자훈련원(DMI.디엠출판유통)","20030224","9,000","8,100","450점","362","종교/역학"
"134","국내도서","좋은 습관이 성공을 부른다","534771","9788990527035","03320","성공모꼬지 지음","동광출판사","20041130","9,000","8,100","450점","17","자기계발"
"135","국내도서","복수는 나의 것","633319","9788955592108","04680","연세대미디어아트연구소 엮음","새물결","20060315","9,500","8,550","470점","91","예술/대중문화"
"136","국내도서","예배 성가곡집 제2집","105480","9788985906159","93670","서울음악사 편집부 엮음","서울음악사","19960101","12,000","12,000","0점","235","종교/역학"
"137","국내도서","탄탄한 기초를 위한 골프입문서","546325","9788973367481","03690","서울스포츠대학원대학교스포츠레저연구소 엮음","오성출판사","20050301","15,000","13,500","750점","396","건강/취미"
"138","국내도서","알기쉬운 의학용어","627800","9788977422919","93520","Jean Tannis 지음, 권혜란 옮김","정문각(JMK)","20060110","24,000","24,000","720점","36","대학교재/전문서적"
"139","국내도서","당나귀 그래 당나귀","391241","9788933106112","73810","윤영희 지음","바오로딸(성바오로딸)","20021125","6,000","5,400","300점","49","종교/역학"
"140","국내도서","배드민턴 단식선수의 상대 타구에 대한 예측능력 향상 전략","632562","9788991054813","","구해모 지음","국민체육진흥공단체육과학연구원","20051201","4,000","4,000","120점","16","대학교재/전문서적"
"141","국내도서","서울시 상수도사용량 검침방법과 요금체계 개선연구","476421","9788980523184","","조용모 지음","서울시정개발연구원","20031231","7,000","7,000","210점","0",""
"142","외국도서","Reading for the Real World 2 (Student Book)","543280","9781932222265","","","Compass Publishing","20040101","15,000","13,500","680점","230","ELT/어학/사전"
"143","국내도서","장끼전.토끼전.옹고집전","606523","9788991918009","03810","작자미상 엮음","푸른생각","20051130","8,800","8,800","440점","66","소설/시/희곡"
"144","국내도서","민병철 생활영어 4","54954","9788975121067","13740","민병철 지음","민병철스피킹웍스","19820301","5,500","4,950","270점","85","외국어"
"145","국내도서","근대성의 형성과 종교지형의 변동 1","604087","9788971055700","94200","강돈구 지음","한국학중앙연구원(한국정신문화연구원)","20051125","10,000","10,000","500점","28","인문학"
"146","국내도서","한.미 FTA 논쟁 그 진실은","686112","9788986703825","93320","정인교 지음","해남","20060905","18,000","18,000","180점","32","경제경영"
"147","국내도서","한국패션브랜드연감 2006-2007","568617","9788995539798","","어패럴뉴스사 편집국 엮음","어패럴뉴스사","20060608","80,000","80,000","2,400점","39","대학교재/전문서적"
"148","국내도서","사체천자문","69849","9788973881215","93700","예성출판사 편집부 엮음","예성출판사","20040830","9,000","9,000","0점","197","대학교재/전문서적"
"149","국내도서","예방약학 - 전2권","467252","9788957021033","","한국약학대학협의회 엮음","신일상사","20060303","40,000","40,000","1,200점","21","대학교재/전문서적"
"150","국내도서","한국인이 뽑은 한국단편문학 모음집","601596","9788989994060","","북앤북 편집부 엮음","북앤북","20051215","7,900","7,110","390점","43","고전"
"151","국내도서","임상병리파일 - 3판","253649","","","이귀녕,권오헌 지음","의학문화사","20000815","50,000","50,000","1,500점","115","수험서/자격증"
"152","국내도서","비판적 사고와 교육","65992","9788970721408","","J.E.Mcpeck","배영사","19890201","3,000","2,700","150점","100","대학교재/전문서적"
"153","국내도서","산림공학의 이해","430010","9788971571835","","전근우 외 지음","강원대학교출판부","20050830","15,000","15,000","750점","32","대학교재/전문서적"
"154","국내도서","각색 연극에서 영화로","347689","9788980382132","94680","앙드레 엘보 지음, 이선형 옮김","동문선","20020510","16,000","14,400","800점","165","예술/대중문화"
"155","국내도서","그리스도께로 이끌린 사람들","558500","9788986681512","94230","토마스 후커 지음","지평서원","20050502","7,000","6,300","350점","26","종교/역학"
"156","국내도서","신약의 배경","324893","9788932521244","","E. M. 블랙록 지음","성서유니온선교회","19970503","4,000","3,600","200점","43","종교/역학"
"157","국내도서","패션산업 인턴쉽","334278","9788988330647","93590","미셸 그랜저 지음, 유지헌 옮김","경춘사","20020310","10,000","10,000","500점","17","대학교재/전문서적"
"158","국내도서","깊은 영성 체험하기","500755","9788904155378","04230","진 에드워즈 지음, 황을호 옮김","생명의말씀사","20040620","9,000","8,100","450점","121","종교/역학"
"159","국내도서","대부","622197","9788988795941","04230","잭. T 지음, 윤지영 옮김","말씀보존학회","20060205","3,000","2,700","150점","87","종교/역학"
"160","국내도서","미타신앙.미타기도법","288734","9788985295239","03220","김현준 지음","효림","20010724","4,000","3,600","200점","157","종교/역학"
"161","국내도서","바이올린 교본 3","56807","9788903412038","93670","세광음악출판사 편집부 엮음","세광음악출판사","19790601","7,000","6,300","350점","971","예술/대중문화"
"162","국내도서","선사문화의 패턴 2","467633","9788986931624","93900","로버트 웬키 지음, 김승옥 옮김","서경문화사","20040216","19,000","19,000","190점","85","대학교재/전문서적"
"163","국내도서","예수 그리스도와 신화","105619","","","루돌프 불트만 지음, 이동영 옮김","한국로고스연구원","19940101","6,000","5,700","180점","1019","종교/역학"
"164","국내도서","전국의 기도터와 굿당 : 경상.제주 지역편","469028","9788995363034","04380","김덕묵 지음","한국민속기록보존소","20040110","22,000","20,900","1,100점","152","인문학"
"165","국내도서","사진과 도면으로 보는 한옥짓기","514276","9788985764421","04630","문기현 지음","한국문화재보호재단","20040730","15,000","15,000","450점","249","대학교재/전문서적"
"166","국내도서","영양판정","252918","9788970933696","","조여원 외 지음","광문각","20060301","17,000","17,000","850점","28","대학교재/전문서적"
"167","국내도서","서강 한국어 Student's Book 5B (교재 + CD 1장)","965293","9788992491211","18710","서강대학교 한국어교육원 지음","서강대학교 한국어교육원 출판부","20070801","21,000","18,900","1,050점","490","외국어"
"168","국내도서","하늘문이 열리는 파워 통성기도","568753","9788995333440","03230","박종신 지음","기드온","20050620","3,200","2,880","160점","49","종교/역학"
"169","국내도서","엘리자베스 1세 여왕","587395","9788970127040","74840","캐서린 래스키 지음, 이나경 옮김","문학사상사","20050925","7,800","7,020","390점","75","청소년"
"170","국내도서","여성농사꾼의 유쾌한 성공이야기","868004","9788995770962","03520","농촌정보문화센터 편집부 엮음","농촌정보문화센터","20061208","11,000","9,900","550점","49","사회과학"
"171","국내도서","한국시민사회지표","665562","9788958030454","93300","주성수 지음","아르케","20060615","19,000","18,050","550점","28","사회과학"
"172","국내도서","중등교사를 위한 학급 꾸리기","512808","9788995432136","93370","에드문드 에미 외 지음, 오영재 외 옮김","아카데미프레스","20040901","14,000","14,000","0점","30","대학교재/전문서적"
"173","국내도서","개인교수 일본어길잡이","5376","9788975826474","","인찬호","동인랑","19980402","15,000","13,500","750점","0",""
"174","국내도서","풍요로운 삶 3","241271","9788974191689","94230","S.E.A.N. 편집부 지음","베드로서원","20060110","3,000","2,850","150점","656","종교/역학"
"175","국내도서","히브리어 문법","513269","9788989249016","93230","J. 와인그린 지음, 류근상 옮김","크리스챤출판사","20000909","20,000","18,000","200점","300","종교/역학"
"176","국내도서","알기쉬운 소금교본","566926","9788995673300","03670","조정래 지음","한소리국악원","20050501","10,000","9,500","500점","203","예술/대중문화"
"177","국내도서","품봐, 품봐","300990","9788936804121","33800","서정범 지음","청아출판사","19920701","6,000","5,400","300점","21","에세이"
