순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"87","국내도서","경청","914782","9788960860193","03320","조신영 외 지음","위즈덤하우스","20070502","13,000","11,700","650점","20230","자기계발"
"88","국내도서","도시 심리학","4010379","9788973370245","03180","하지현 지음","해냄","20090530","13,800","12,420","690점","1126","인문학"
"89","국내도서","노기자카 하루카의 비밀 9","4084976","9788925829456","04830","이가라시 유사쿠 지음, 샤아 그림, 인단비 옮김","학산문화사(라이트노벨)","20090607","5,900","5,310","290점","347","소설/시/희곡"
"90","국내도서","불황의 경제학","3707634","9788984073036","03320","폴 크루그먼 지음, 안진환 옮김","세종(세종서적)","20090518","14,000","12,600","700점","2176","경제경영"
"91","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"92","국내도서","나나 NANA 21","4083910","9788925823478","","야자와 아이 지음, 박세라 옮김","학산문화사(만화)","20090605","4,200","3,780","210점","665","만화"
"93","국내도서","노무현이 만난 링컨","307626","9788985846899","03810","노무현 지음","학고재","20011130","9,000","8,100","450점","987","역사"
"94","국내도서","아웃라이어","3010785","9788934933151","03320","말콤 글래드웰 지음, 노정태 옮김, 최인철 감수","김영사","20090115","13,000","11,700","650점","25364","경제경영"
"95","국내도서","이기는 습관 1","908671","9788995881606","03320","전옥표 지음","쌤앤파커스","20070417","12,000","10,800","600점","29075","자기계발"
"96","국내도서","궁宮 20","3996674","9788926316924","47810","박소희 지음","서울미디어코믹스(서울문화사)","20090528","4,500","4,050","220점","1267","만화"
"97","국내도서","작은 소리로 아들을 위대하게 키우는 법","889659","9788950910877","03370","마츠나가 노부후미 지음, 이수경 옮김","21세기북스","20070226","10,000","9,000","500점","13079","좋은부모"
"98","국내도서","배려","612023","9788989313694","03320","한상복 지음","위즈덤하우스","20060110","13,000","11,700","650점","45257","자기계발"
"99","국내도서","사람풍경","529053","9788959131648","03810","김형경 지음","예담","20061002","11,000","9,900","550점","14621","에세이"
"100","국내도서","지식 e - 시즌 1","906633","9788956051796","03810","EBS 지식채널ⓔ 엮음","북하우스","20070409","12,800","11,520","640점","19318","인문학"
"101","국내도서","특강","3552512","9788984313231","03900","한홍구 지음","한겨레출판","20090331","14,000","12,600","700점","3943","역사"
"102","국내도서","굿바이 안경","3573705","9788996193197","13510","마츠자키 이사오 지음, 오경화 옮김","이미지앤노블(코리아하우스콘텐츠)","20090401","9,500","8,550","470점","4384","건강/취미"
"103","국내도서","일상 예술화 전략","999480","9788960900219","03600","에릭 메이젤 지음, 조동섭 옮김","마음산책","20071030","14,000","12,600","700점","1450","예술/대중문화"
"104","국내도서","강철의 연금술사 22","4011641","9788925831473","07650","아라카와 히로무 지음","학산문화사(만화)","20090529","4,200","3,780","210점","778","만화"
"105","국내도서","축복","666048","9788992036085","03810","장영희 지음, 김점선 그림","비채","20060710","12,000","10,800","600점","6428","에세이"
"106","국내도서","바보와 시험과 소환수 3.5 (외전)","4095672","9788925246802","07830","이노우에 켄지 지음, 김애란 옮김, 하가 유이 그림","대원씨아이(단행본)","20090610","6,000","5,400","300점","1213","소설/시/희곡"
"107","국내도서","밤의 피크닉","582029","9788937830891","03830","온다 리쿠 지음, 권남희 옮김","북폴리오","20050905","12,000","10,800","600점","8001","소설/시/희곡"
"108","국내도서","재미","3673755","9788960861770","03320","한상복 지음","위즈덤하우스","20090511","12,000","10,800","600점","2619","자기계발"
"109","국내도서","문학소녀와 신과 마주보는 작가 上","4084857","9788925817873","04830","노무라 미즈키 지음, 최고은 옮김, 타케오카 미호 그림","학산문화사(라이트노벨)","20090607","5,900","5,310","290점","563","소설/시/희곡"
"110","국내도서","다리 다이어트","3807299","9788991360815","13510","사이토 미에코 지음, 김하경 옮김","보누스","20090604","6,500","5,850","320점","2171","건강/취미"
"111","국내도서","자본론","856221","9788992295093","44800","칼 마르크스 지음, 최영일 옮김","위너스초이스","20061114","6,300","5,670","310점","897","청소년"
"112","국내도서","선생님의 마음","4062949","9788985961622","04150","법륜스님 지음","정토출판","20090514","3,000","2,700","150점","597","종교/역학"
"113","국내도서","너도 떠나보면 나를 알게 될 거야","989628","9788954603874","03940","김동영 지음","달","20070918","12,000","10,800","600점","7771","에세이"
"114","국내도서","네가 어떤 삶을 살든 나는 너를 응원할 것이다","1957469","9788996047636","03800","공지영 지음","오픈하우스","20080324","14,400","12,960","720점","35351","에세이"
"115","국내도서","세상에 너를 소리쳐!","3049240","9788992647601","03810","빅뱅 지음, 김세아 정리","쌤앤파커스","20090128","15,000","13,500","750점","14966","에세이"
"116","국내도서","설득의 심리학 2","2313638","9788950914882","13320","노아 J. 골드스타인 외 지음, 윤미나 옮김","21세기북스","20080701","12,000","10,800","600점","8036","자기계발"
"117","국내도서","이혜영의 뷰티 바이블 The Beauty Bible","3295905","9788952210951","13590","이혜영 지음","살림Life","20090320","15,000","13,500","750점","2374","요리/살림"
"118","국내도서","생각하는 영어사전 ing","3605021","9788959061099","03740","EBS 3분 영어 제작팀 지음","인물과사상사","20090415","13,000","11,700","650점","2070","외국어"
"119","국내도서","생일","639291","9788992036078","03810","장영희 지음, 김점선 그림","비채","20060401","12,000","10,800","600점","6233","에세이"
"120","국내도서","비키니야, 미안해!","3733702","9788996001065","13510","김준희 지음","엘컴퍼니","20090514","12,000","10,800","600점","930","건강/취미"
"121","국내도서","용의자 X의 헌신","674731","9788972753698","03830","히가시노 게이고 지음, 양억관 옮김","현대문학","20060811","13,000","11,700","650점","19431","소설/시/희곡"
"122","국내도서","아버지의 가계부","883160","9788984986732","03320","제윤경 지음","Tb(티비)","20070206","10,000","9,000","500점","8228","경제경영"
"123","국내도서","좌안 1","3673232","9788973819768","04830","에쿠니 가오리 지음, 김난주 옮김","(주)태일소담출판사","20090512","10,000","9,000","500점","1445","소설/시/희곡"
"124","국내도서","고민하는 힘","3442976","9788958283560","03300","강상중 지음, 이경덕 옮김","사계절","20090327","11,000","9,900","550점","7417","인문학"
"125","국내도서","아름다운 마무리","2811362","9788995904961","03810","법정(法頂) 지음","문학의숲","20081115","11,500","10,350","570점","27068","에세이"
"126","국내도서","세상에서 가장 중요한 4가지 말","632780","9788981102296","03840","아이라 바이옥 지음, 곽명단 옮김","물푸레","20060306","9,800","8,820","490점","618","자기계발"
"127","국내도서","벽을 넘는 기술","4063744","9788950918927","13320","공병호 지음","21세기북스","20090603","12,000","10,800","600점","532","자기계발"
"128","국내도서","100점 기출문제집 1학기 기말고사 완벽대비 중3(2009년)","3748922","9788900260397","","두산동아 편집부 지음","두산동아","20090415","16,500","14,850","820점","227",""
"129","국내도서","거꾸로 읽는 세계사","2227082","9788974140472","03900","유시민 지음","푸른나무","20080605","13,000","11,700","650점","8541","역사"
"130","국내도서","천사와 악마 1","2950301","9788983923042","04840","댄 브라운 지음, 홍성영 옮김","문학수첩","20081220","9,800","8,820","490점","3863","소설/시/희곡"
"131","국내도서","해법 열공 1학기 기말 기출문제집 중3 (2009년)","3731178","","","천재교육 편집부 지음","(주)천재교육","20090415","17,000","15,300","850점","251",""
"132","국내도서","서울대보다 하버드를 겨냥하라","405691","9788981101664","03370","김성혜 지음","물푸레","20030319","9,500","8,550","470점","947","좋은부모"
"133","국내도서","우안 1","3673279","9788973819799","04830","츠지 히토나리 지음, 양억관 옮김","(주)태일소담출판사","20090512","10,000","9,000","500점","1142","소설/시/희곡"
"134","국내도서","효재처럼 살아요","3527201","9788954607803","03810","이효재 지음","문학동네","20090406","16,000","14,400","800점","2484","에세이"
"135","국내도서","영어 천재가 된 홍 대리","3235740","9788993285673","03320","박정원 지음","다산라이프","20090216","15,000","13,500","750점","6664","자기계발"
"136","국내도서","원형지정 주식실전매매 1 : 기본편","2780836","9788996142621","13320","황호철 지음","나눔터북스","20081101","20,000","18,000","1,000점","1328","경제경영"
"137","국내도서","하나의 대한민국, 두 개의 현실","982315","9788959400812","03300","지승호 지음, 박노자 외","시대의창","20070915","13,500","12,150","670점","2452","사회과학"
"138","국내도서","지금 사랑하지 않는 자, 모두 유죄","2880733","9788995816769","03810","노희경 지음","김영사on","20081215","10,000","9,000","500점","12595","에세이"
"139","국내도서","해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading)","2718765","9788990700582","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","32899","외국어"
"140","국내도서","카타리나 블룸의 잃어버린 명예","2224440","9788937461804","04800","하인리히 뵐 지음, 김연수 옮김","민음사","20080530","9,000","8,100","450점","13614","소설/시/희곡"
"141","국내도서","영적 필요를 돌보는 삶","105000","9788932852294","93230","필리스 르 포","IVP","19960925","2,800","2,660","20점","208","종교/역학"
"142","국내도서","체 게바라 평전","564758","9788939205109","03860","장 코르미에 지음, 김미선 옮김","실천문학사","20050525","18,000","16,200","900점","9913","역사"
"143","국내도서","손가락에 잘못 떨어진 먹물 한 방울","376518","9788987402246","43810","조현설 지음, 김은정 그림","나라말","20020830","8,000","7,200","400점","9811","청소년"
"144","국내도서","골드미스 푸페의 남친 사수기","989037","9788990978615","02850","일디코 폰 퀴르티 지음, 임정희 옮김","해토","20070930","9,500","8,550","470점","555","소설/시/희곡"
"145","국내도서","연금술사","307361","9788982814471","03890","파울로 코엘료 지음, 최정수 옮김","문학동네","20011201","12,000","10,800","600점","83521","소설/시/희곡"
"146","국내도서","내몸 젊게 만들기","3712429","9788934934608","13510","마이클 로이젠.메멧 오즈 지음, 유태우 옮김","김영사","20090526","15,000","13,500","750점","876","건강/취미"
"147","국내도서","브로크백 마운틴","629935","9788990739353","03840","애니 프루 지음, 조동섭 옮김","Media2.0(미디어 2.0)","20060310","12,000","10,800","600점","2624","소설/시/희곡"
"148","국내도서","베이비 위스퍼","303591","9788984071070","04590","트레이시 호그, 멜리다 블로우 지음, 노혜숙 옮김, 김수연 감수","세종(세종서적)","20011030","18,000","16,200","900점","14293","좋은부모"
"149","국내도서","아주 가벼운 깃털 하나","3175627","9788984313170","03810","공지영 지음","한겨레출판","20090216","12,000","10,800","600점","6397","에세이"
"150","국내도서","또 다른 예수","3710196","9788959133789","03200","오강남 지음","예담","20090510","16,000","14,400","800점","1806","종교/역학"
"151","국내도서","한국의 작전세력들","3946000","9788959751945","13320","김정환 지음","한즈미디어(한스미디어)","20090529","13,000","11,700","650점","580","경제경영"
"152","국내도서","평화를 사랑하는 세계인으로","3417404","9788934933755","03810","문선명 지음","김영사","20090309","14,500","13,050","720점","1282","자기계발"
"153","국내도서","초등 읽기능력이 평생성적을 좌우한다","2460298","9788992814096","13370","김명미 지음","글담출판","20080905","11,000","9,900","550점","12039","좋은부모"
"154","국내도서","이기는 습관 2","3527478","9788992647656","03320","김진동 지음","쌤앤파커스","20090402","12,000","10,800","600점","2848","자기계발"
"155","국내도서","마케팅, 명쾌함으로 승부하라","3744501","9788991204546","13320","잭 트라우트 지음, 김명철 옮김","비즈니스북스","20090527","13,800","12,420","690점","610","경제경영"
"156","국내도서","불안","591861","9788957090541","03840","알랭 드 보통 지음, 정영목 옮김","이레","20051015","13,000","11,700","650점","12530","에세이"
"157","국내도서","베비로즈의 2,000원으로 밥상차리기","3710142","9788991995567","13590","베비로즈 지음","이밥차(그리고책)","20090518","8,800","7,920","440점","2138","요리/살림"
"158","국내도서","난장이가 쏘아올린 작은 공","241650","9788995151204","03810","조세희 지음","이성과힘","20000710","13,000","11,700","650점","47795","소설/시/희곡"
"159","국내도서","다크 타워 1","3745971","9788960172111","04840","스티븐 킹 지음, 장성주 옮김","황금가지","20090510","12,000","10,800","600점","986","소설/시/희곡"
"160","국내도서","촛불 항쟁과 저항의 미래 : 마르크스주의적 분석","4062840","9788979660586","03300","김광일 지음","책갈피","20090530","10,000","9,000","500점","143","사회과학"
"161","국내도서","오두막","3288730","9788933830406","03840","윌리엄 폴 영 지음, 한은경 옮김","세계사","20090316","13,800","12,420","690점","10635","소설/시/희곡"
"162","국내도서","삐뽀삐뽀 119 이유식","608562","9788976820754","03590","하정훈 지음","그린비라이프","20051220","11,900","10,710","590점","26431","좋은부모"
"163","국내도서","섭섭하게, 그러나 아주 이별이지는 않게","585282","9788972201748","03810","능행 지음, 신상문 사진","도솔","20050916","9,500","8,550","470점","1712","에세이"
"164","국내도서","English Re-Start Basic : 잉글리시 리스타트 베이직편","2312416","9788901083353","14740","I.A. Richards & Christine Gibson 지음","NEWRUN(뉴런)","20080707","9,000","8,100","450점","14331","외국어"
"165","국내도서","원형지정 주식실전매매 2 : 기법편","2781314","9788996142638","13320","황호철 지음","나눔터북스","20081101","20,000","18,000","1,000점","1193","경제경영"
"166","국내도서","나루토 Naruto 45","4075048","9788925244839","07830","기시모토 마사시 지음","대원씨아이(만화)","20090604","4,500","4,050","220점","447","만화"
"167","국내도서","잔인한 국가 외면하는 대중","4044769","9788936485597","03300","스탠리 코언 지음, 조효제 옮김","창비","20090601","35,000","31,500","350점","581","사회과학"
"168","국내도서","순종","344299","9788953101371","03230","존 비비어 지음, 윤종석 옮김","두란노","20020409","10,000","9,000","500점","10849","종교/역학"
"169","국내도서","마지막 강의","2262172","9788952209245","03320","랜디 포시.제프리 재슬로 지음, 심은우 옮김","살림","20080616","16,000","14,400","800점","24938","자기계발"
"170","국내도서","집중력을 높이는 유아놀이","3700332","9788990991775","13370","최정금 지음","경향미디어","20090508","12,000","10,800","600점","2096","좋은부모"
"171","국내도서","똑똑한 여우들의 영양만점 홈베이킹","3479922","9788990991751","13590","이지혜 지음","경향미디어","20090326","12,500","11,250","620점","2136","요리/살림"
"172","국내도서","돈이 주는 행복","589825","9788981102227","03320","마쿠스 프릭 지음, 송소민 옮김","물푸레","20051010","9,500","8,550","470점","371","경제경영"
"173","국내도서","르네상스 미술 이야기 - 피렌체편","3750308","9788984313354","03900","김태권 지음","한겨레출판","20090518","13,000","11,700","650점","1241","역사"
