순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"28","국내도서","후불제 민주주의","3388160","9788971993309","03340","유시민 지음","돌베개","20090304","14,000","12,600","700점","11274","사회과학"
"29","국내도서","마음에게 말걸기","4063614","9788954608183","03840","대니얼 고틀립 지음, 노지양 옮김","문학동네","20090616","14,000","12,600","700점","1908","에세이"
"30","국내도서","CEO 안철수 영혼이 있는 승부","290583","9788934917915","03320","안철수 지음","김영사","20010805","10,900","9,810","540점","9898","경제경영"
"31","국내도서","슈퍼 개미의 투자 비밀","3943763","9788947527101","03320","최명수.변관열 외 지음","한국경제신문","20090610","13,000","11,700","650점","1736","경제경영"
"32","국내도서","신 3 (반양장)","3372482","9788932908694","04860","베르나르 베르베르 지음, 이세욱 옮김","열린책들","20090330","9,800","8,820","490점","9851","소설/시/희곡"
"33","국내도서","신 1 (반양장)","2775985","9788932908557","04860","베르나르 베르베르 지음, 이세욱 옮김","열린책들","20081120","9,800","8,820","490점","15294","소설/시/희곡"
"34","국내도서","공부하는 독종이 살아남는다","3353784","9788961888110","03320","이시형 지음","중앙books(중앙북스)","20090310","13,000","11,700","650점","12436","자기계발"
"35","국내도서","단숨에 읽는 세계사","683974","9788995845608","03900","역사연구모임 엮음","베이직북스","20060825","13,000","11,700","650점","917","역사"
"36","국내도서","청춘불패","3731452","9788973370603","03810","이외수 지음, 정태련 그림","해냄","20090520","14,500","13,050","720점","5489","에세이"
"37","국내도서","칼의 노래","934685","9788984987258","03810","김훈 지음","생각의나무","20070622","13,000","11,700","650점","13318","소설/시/희곡"
"38","국내도서","1일 30분","993874","9788957091159","03320","후루이치 유키오 지음, 이진원 옮김","이레","20071030","11,000","9,900","550점","7200","자기계발"
"39","국내도서","아웃라이어","3010785","9788934933151","03320","말콤 글래드웰 지음, 노정태 옮김, 최인철 감수","김영사","20090115","13,000","11,700","650점","25364","경제경영"
"40","국내도서","신 2 (반양장)","2776001","9788932908564","04860","베르나르 베르베르 지음, 이세욱 옮김","열린책들","20081120","9,800","8,820","490점","13286","소설/시/희곡"
"41","국내도서","토익이 가벼워지는 토마토 BASIC Listening","2714428","9788959972654","18740","이성룡 외 지음","능률교육","20081020","12,000","10,800","600점","11187","외국어"
"42","국내도서","심리학이 서른 살에게 답하다","3635375","9788901093987","03180","김혜남 지음","걷는나무","20090430","12,000","10,800","600점","6943","인문학"
"43","국내도서","거꾸로, 희망이다","4141903","9788996268802","03810","김수행 외 지음","시사IN북","20090618","12,000","10,800","600점","1166","사회과학"
"44","국내도서","백만불짜리 습관","537856","9788995585511","13320","브라이언 트레이시 지음, 서사봉 옮김","용오름","20050122","10,000","9,000","500점","14832","자기계발"
"45","국내도서","행복한 종이오리기","3617895","9788972216049","13630","이마모리 미쓰히코 지음, 이수미 옮김","진선아트북","20090415","10,800","9,720","540점","3899","건강/취미"
"46","국내도서","행복한 종이오리기 2","4129154","9788972216100","13630","이마모리 미쓰히코 지음, 이수미 옮김","진선아트북","20090611","10,800","9,720","540점","1491","건강/취미"
"47","국내도서","육일약국 갑시다","940332","9788950911881","13320","김성오 지음","21세기북스","20070712","12,000","10,800","600점","19231","경제경영"
"48","국내도서","이클립스","2924289","9788937832468","03840","스테프니 메이어 지음, 윤정숙 옮김","북폴리오","20081220","14,000","12,600","700점","15740","소설/시/희곡"
"49","국내도서","뉴문","2408195","9788937832215","03840","스테프니 메이어 지음, 변용란 옮김","북폴리오","20080730","13,000","11,700","650점","15213","소설/시/희곡"
"50","국내도서","위저드 베이커리","3460099","9788936433697","03810","구병모 지음","창비","20090327","12,800","11,520","640점","24335","소설/시/희곡"
"51","국내도서","설득의 심리학","376342","9788950905224","13320","로버트 치알디니 지음, 이현우 옮김","21세기북스","20020930","12,000","10,800","600점","45506","자기계발"
"52","국내도서","해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의)","977996","9788990700469","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20070903","14,900","13,410","740점","28234","외국어"
"53","국내도서","트와일라잇","2362464","9788937832208","03840","스테프니 메이어 지음, 변용란 옮김","북폴리오","20080705","13,000","11,700","650점","15730","소설/시/희곡"
"54","국내도서","노무현, 마지막 인터뷰","4199740","9788995172841","03300","오연호 지음","오마이뉴스","20090703","13,000","11,700","650점","4596","사회과학"
"55","국내도서","해커스 토익 보카","680198","9788990700346","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20060818","12,900","11,610","640점","25646","외국어"
"56","국내도서","네 꿈에 미쳐라","884844","9788995898208","03810","김상훈 지음","엠에스디미디어(미래를소유한사람들)","20070215","9,800","8,820","490점","2575","경제경영"
"57","국내도서","나를 바꾸는 글쓰기 공작소","3682826","9788976821065","03800","이만교 지음","그린비","20090505","18,000","16,200","900점","4603","인문학"
"58","국내도서","카네기 인간관계론 (반양장)","528941","9788956370590","04320","데일 카네기 지음, 최염순 옮김","씨앗을뿌리는사람","20041125","12,000","10,800","600점","36179","자기계발"
"59","국내도서","유러피언 드림","538473","9788937425356","03300","제레미 리프킨 지음, 이원기 옮김","민음사","20050118","22,000","19,800","1,100점","4982","사회과학"
"60","국내도서","넛지","3587535","9788901093154","03320","리처드 H. 탈러 & 카스 R. 선스타인 지음, 안진환 옮김, 최정규 감수","리더스북","20090420","15,500","13,950","770점","24191","경제경영"
"61","국내도서","하루라도 공부만 할 수 있다면","3647798","9788963700076","43040","박철범 지음","다산에듀","20090401","12,000","10,800","600점","6147","청소년"
"62","국내도서","서른 살이 심리학에게 묻다","1713079","9788901078588","03180","김혜남 지음","갤리온","20080201","12,000","10,800","600점","21807","인문학"
"63","국내도서","내 인생을 바꾼 한 권의 책 2","4103504","9788901097732","04800","박경철 외 지음","리더스북","20090624","12,000","10,800","600점","1825","에세이"
"64","국내도서","종교 전쟁","4121982","9788983712356","03400","신재식 외 지음","사이언스북스","20090612","22,000","19,800","1,100점","1510","인문학"
"65","국내도서","탤런트 코드","4101734","9788901096414","03320","대니얼 코일 지음, 윤미나 옮김","웅진지식하우스","20090610","13,000","11,700","650점","4255","자기계발"
"66","국내도서","스물일곱 이건희처럼","3442983","9788993285819","03320","이지성 지음","다산라이프","20090319","10,000","9,000","500점","3740","경제경영"
"67","국내도서","내 생애 단 한번","248644","9788946413139","03810","장영희 지음","샘터사","20000925","7,500","6,750","370점","8740","에세이"
"68","국내도서","해커스 토익 스타트 Listening (Hackers TOEIC Start Listening)","2620622","9788990700605","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081010","12,900","11,610","640점","17832","외국어"
"69","국내도서","네가 어떤 삶을 살든 나는 너를 응원할 것이다","1957469","9788996047636","03800","공지영 지음","오픈하우스","20080324","14,400","12,960","720점","35351","에세이"
"70","국내도서","꺼내고 버리고 완벽하게 집어넣는 깐깐한 수납","2502408","9788901087146","13590","웅진리빙하우스 편집부 엮음","웅진리빙하우스","20080901","17,000","15,300","850점","5060","요리/살림"
"71","국내도서","고산자","4096331","9788954608275","03810","박범신 지음","문학동네","20090612","11,000","9,900","550점","1780","소설/시/희곡"
"72","국내도서","묵향 25","4187526","9788992133050","04810","전동조 지음","SKY미디어(스카이미디어)","20090701","9,000","8,100","450점","1016","소설/시/희곡"
"73","국내도서","졸업","4097757","9788972754367","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20090630","12,000","10,800","600점","2132","소설/시/희곡"
"74","국내도서","타워","3823829","9788901096438","03810","배명훈 지음","오멜라스(웅진)","20090605","10,000","9,000","500점","2121","소설/시/희곡"
"75","국내도서","사람풍경","529053","9788959131648","03810","김형경 지음","예담","20061002","11,000","9,900","550점","14621","에세이"
"76","국내도서","백야행 1","255620","9788984970243","04830","히가시노 게이고 지음","태동출판사","20001101","9,000","8,100","450점","8019","소설/시/희곡"
"77","국내도서","지금 당장 경제공부 시작하라","3710175","9788996185543","13320","최진기 지음","한빛비즈","20090528","18,500","16,650","920점","5221","경제경영"
"78","국내도서","드림셀러","4139269","9788901097701","03890","아우구스토 쿠리 지음, 박원복 옮김","시작","20090626","10,000","9,000","500점","450","소설/시/희곡"
"79","국내도서","대한민국 화장품의 비밀","3573099","9788934003786","13570","구희연.이은주 지음","거름","20090408","12,000","10,800","600점","6987","요리/살림"
"80","국내도서","특강","3552512","9788984313231","03900","한홍구 지음","한겨레출판","20090331","14,000","12,600","700점","3943","역사"
"81","국내도서","박사가 사랑한 수식","502045","9788957090251","03830","오가와 요코 지음, 김난주 옮김","이레","20040705","12,800","11,520","640점","15112","소설/시/희곡"
"82","국내도서","로쟈의 인문학 서재","3748567","9788901095714","03810","이현우 지음","산책자","20090518","15,000","13,500","750점","3205","인문학"
"83","국내도서","바보처럼 공부하고 천재처럼 꿈꿔라","869542","9788976772435","03810","신웅진 지음","명진출판사","20070103","10,000","9,000","500점","42433","청소년"
"84","국내도서","야성적 충동","3973350","9788925532691","13320","조지 애커로프, 로버트 J. 쉴러 지음, 김태훈 옮김, 장보형 감수","랜덤하우스코리아","20090527","15,000","13,500","750점","3155","경제경영"
"85","국내도서","자본주의를 의심하는 이들을 위한 경제학","4092407","9788992053273","03900","조지프 히스 지음, 노시내 옮김","마티","20090610","16,000","14,400","800점","1465","사회과학"
"86","국내도서","불멸의 신성가족","3737293","9788936485580","03300","김두식 지음","창비","20090515","15,000","13,500","150점","2631","사회과학"
"87","국내도서","토익이 가벼워지는 토마토 BASIC Reading","2714370","9788959972630","13740","이성룡 외 지음","능률교육","20081020","12,000","10,800","600점","11980","외국어"
"88","국내도서","체 게바라의 홀쭉한 배낭","4156471","9788939206168","03810","구광렬 지음","실천문학사","20090626","12,900","11,610","640점","834","에세이"
"89","국내도서","아름다운 마무리","2811362","9788995904961","03810","법정(法頂) 지음","문학의숲","20081115","11,500","10,350","570점","27068","에세이"
"90","국내도서","제5도살장","540328","9788989938606","03840","커트 보네거트 지음, 박웅희 옮김","아이필드","20050120","9,000","8,100","450점","3522","소설/시/희곡"
"91","국내도서","꿈의 해석","924518","9788988601945","03340","지크문트 프로이트 지음, 이환 옮김","돋을새김","20070520","8,500","7,650","420점","10970","청소년"
"92","국내도서","초등 읽기능력이 평생성적을 좌우한다","2460298","9788992814096","13370","김명미 지음","글담출판","20080905","11,000","9,900","550점","12039","좋은부모"
"93","국내도서","오두막","3288730","9788933830406","03840","윌리엄 폴 영 지음, 한은경 옮김","세계사","20090316","13,800","12,420","690점","10635","소설/시/희곡"
"94","국내도서","인생 수업","659130","9788957090817","03840","엘리자베스 퀴블러-로스 외 지음, 류시화 옮김","이레","20060606","18,000","16,200","900점","57831","에세이"
"95","국내도서","신도 버린 사람들","929175","9788934925798","03840","나렌드라 자다브 지음, 강수정 옮김","김영사","20070608","14,500","13,050","720점","15986","사회과학"
"96","국내도서","거대한 전환","4191264","9788987671314","93300","칼 폴라니 지음, 홍기빈 옮김","길(도서출판)","20090702","45,000","40,500","2,250점","7095","사회과학"
"97","국내도서","재미","3673755","9788960861770","03320","한상복 지음","위즈덤하우스","20090511","12,000","10,800","600점","2619","자기계발"
"98","국내도서","일본전산 이야기","2909427","9788992647595","03320","김성호 지음","쌤앤파커스","20090110","13,000","11,700","650점","17030","경제경영"
"99","국내도서","365 매일 읽는 긍정의 한 줄","2962919","9788995584194","00840","린다 피콘 지음, 유미성 옮김","책이있는풍경","20081228","10,000","9,000","500점","5063","에세이"
"100","국내도서","아주 가벼운 깃털 하나","3175627","9788984313170","03810","공지영 지음","한겨레출판","20090216","12,000","10,800","600점","6397","에세이"
"101","국내도서","벽을 넘는 기술","4063744","9788950918927","13320","공병호 지음","21세기북스","20090603","12,000","10,800","600점","532","자기계발"
"102","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"103","국내도서","고뇌의 원근법","4039931","9788971993385","03600","서경식 지음, 박소현 옮김","돌베개","20090525","16,000","14,400","800점","2193","역사"
"104","국내도서","내 심장을 쏴라","3649414","9788956602998","03810","정유정 지음","은행나무","20090520","12,000","10,800","600점","11004","소설/시/희곡"
"105","국내도서","노년의 즐거움","4154259","9788993642063","03800","김열규 지음","비아북","20090626","12,000","10,800","600점","580","인문학"
"106","국내도서","쌍둥이 형제의 3Step 학습법","4168182","9788991731394","13000","박현준.박현성 지음","예담Friend","20090629","12,000","10,800","600점","360","청소년"
"107","국내도서","권능","4134290","9788960971202","03230","전병욱 지음","규장(규장문화사)","20090622","10,000","9,000","500점","647","종교/역학"
"108","국내도서","해커스 보카 (Hackers Vocabulary) (테이프 별매)","664769","9788990700315","18740","David Cho 지음","해커스어학연구소(Hackers)","20060620","15,900","14,310","790점","20318","외국어"
"109","국내도서","스베덴보리의 위대한 선물","3199475","9788993285826","03200","임마누엘 스베덴보리 지음, 스베덴보리 연구회 엮음","다산초당","20090204","16,000","14,400","800점","12226","종교/역학"
"110","국내도서","상식의 힘","4122679","9788970651699","03300","차병직 지음","홍익","20090620","13,000","11,700","650점","500","사회과학"
"111","국내도서","참 서툰 사람들","3066296","9788901091556","03810","박광수 지음","갤리온","20090112","13,800","12,420","690점","5639","에세이"
"112","국내도서","서른살 직장인, 책읽기를 배우다","4141591","9788960861831","03320","구본준.김미영 지음","위즈덤하우스","20090628","12,000","10,800","600점","1333","인문학"
"113","국내도서","축복","666048","9788992036085","03810","장영희 지음, 김점선 그림","비채","20060710","12,000","10,800","600점","6428","에세이"
"114","국내도서","티핑 포인트","516800","9788950906436","13320","말콤 글래드웰 지음, 임옥희 옮김","21세기북스","20040914","12,000","10,800","600점","6213","경제경영"
"115","국내도서","작은 소리로 아들을 위대하게 키우는 법","889659","9788950910877","03370","마츠나가 노부후미 지음, 이수경 옮김","21세기북스","20070226","10,000","9,000","500점","13079","좋은부모"
"116","국내도서","둘 중 누군가 그녀를 죽였다","4097793","9788972754381","03830","히가시노 게이고 지음, 양윤옥 옮김","현대문학","20090630","12,000","10,800","600점","2344","소설/시/희곡"
"117","국내도서","부동산과 세금 2009","3585465","","","국세청 편집부 엮음","국세청","20090409","1,000","1,000","30점","897","경제경영"
"118","국내도서","모질게 토익 Economy LC 1000제 2 문제집 (해설집 별매)","2988047","9788950916541","13740","짐 리 지음","21세기북스","20090105","12,000","10,800","600점","2369","외국어"
"119","국내도서","내가 가장 예뻤을 때","3714845","9788954608114","03810","공선옥 지음","문학동네","20090526","10,000","9,000","500점","2141","소설/시/희곡"
"120","국내도서","크로스파이어 1","4165543","9788925533155","03830","미야베 미유키 지음, 권일영 옮김","랜덤하우스코리아","20090625","12,000","10,800","600점","571","소설/시/희곡"
"121","국내도서","아버지의 가계부","883160","9788984986732","03320","제윤경 지음","Tb(티비)","20070206","10,000","9,000","500점","8228","경제경영"
"122","국내도서","이런 바보 또 없습니다 아! 노무현","4084194","9788993854022","03300","박노해, 진중권, 홍세화 외 지음","책으로보는세상(책보세)","20090611","10,000","9,000","500점","1870","사회과학"
"123","국내도서","꿈꾸는 다락방","917877","9788974254896","03320","이지성 지음","국일미디어(국일출판사)","20070521","13,500","12,150","670점","47671","자기계발"
"124","국내도서","지리산 둘레길 걷기여행","4137406","9788972002420","13980","이혜영 지음","한국방송출판","20090612","15,000","13,500","750점","874","여행"
"125","국내도서","닌자걸스","4182254","9788949120911","44810","김혜정 지음","비룡소","20090626","11,000","9,900","550점","1326","청소년"
"126","국내도서","모질게 토익 Economy RC 1000제 제2탄 : 정답과 해석까지 있는 문제집","2993820","9788950916558","13740","강진오.강원기 지음","21세기북스","20090105","12,000","10,800","600점","2532","외국어"
"127","국내도서","고민하는 힘","3442976","9788958283560","03300","강상중 지음, 이경덕 옮김","사계절","20090327","11,000","9,900","550점","7417","인문학"
"128","국내도서","청소년을 위한 하나님이 상 주시는 삶","484852","9788938811158","03230","브루스 윌킨스 지음, 김인화 옮김","디모데","20040405","5,500","4,950","270점","105","종교/역학"
"129","국내도서","세상에 너를 소리쳐!","3049240","9788992647601","03810","빅뱅 지음, 김세아 정리","쌤앤파커스","20090128","15,000","13,500","750점","14966","에세이"
"130","국내도서","제주 올레 여행","2506538","9788956052922","03810","서명숙 지음","북하우스","20080901","15,000","13,500","750점","5358","여행"
"131","국내도서","행복한 출근길","3626047","9788934934585","03810","법륜스님 지음","김영사","20090422","10,800","9,720","540점","5689","에세이"
"132","국내도서","마지막 강의","2262172","9788952209245","03320","랜디 포시.제프리 재슬로 지음, 심은우 옮김","살림","20080616","16,000","14,400","800점","24938","자기계발"
"133","국내도서","우울과 몽상","346038","9788987115832","03840","에드거 앨런 포 지음, 홍성영 옮김","하늘연못","20020429","28,000","25,200","1,400점","8875","소설/시/희곡"
"134","국내도서","모든 일은 결국 벌어진다 - 상","4153403","9788960172173","04840","스티븐 킹 지음, 조영학 옮김","황금가지","20090619","16,800","15,120","840점","791","소설/시/희곡"
"135","국내도서","생각하는 영어사전 ing","3605021","9788959061099","03740","EBS 3분 영어 제작팀 지음","인물과사상사","20090415","13,000","11,700","650점","2070","외국어"
"136","국내도서","괴벨스, 대중 선동의 심리학","614497","9788991799134","03340","랄프 게오르크 로이트 지음, 김태희 옮김","교양인","20060116","39,000","35,100","1,950점","4895","사회과학"
"137","국내도서","빌 클린턴의 마이 라이프 1","498726","9788981101961","04840","윌리엄 제퍼슨 클린턴 지음, 정영목. 이순희 옮김","물푸레","20040623","16,500","14,850","820점","1894","사회과학"
"138","국내도서","사람을 얻는 기술","929945","9788992060233","13320","레일 라운즈 지음, 임정재 옮김","토네이도","20070620","12,000","10,800","600점","8137","자기계발"
"139","국내도서","문학의 숲을 거닐다","548144","9788946415041","03810","장영희 지음","샘터사","20050314","12,000","10,800","600점","14552","에세이"
"140","국내도서","꿈이 있는 아내는 늙지 않는다","978133","9788976772589","03810","김미경 지음","명진출판사","20070928","10,000","9,000","500점","11246","자기계발"
"141","국내도서","용의자 X의 헌신","674731","9788972753698","03830","히가시노 게이고 지음, 양억관 옮김","현대문학","20060811","13,000","11,700","650점","19431","소설/시/희곡"
"142","국내도서","인문의 숲에서 경영을 만나다","1009762","9788950912765","13320","정진홍 지음","21세기북스","20071119","15,000","13,500","750점","5349","경제경영"
"143","국내도서","지구 위의 작업실","4153298","9788971848166","03810","김갑수 지음, 김상민 그림, 김선규 사진","푸른숲","20090625","15,000","13,500","750점","524","에세이"
"144","국내도서","다리 다이어트","3807299","9788991360815","13510","사이토 미에코 지음, 김하경 옮김","보누스","20090604","6,500","5,850","320점","2171","건강/취미"
"145","국내도서","세금절약 가이드 2","3581077","","","국세청 편집부 엮음","국세청","20090408","3,000","3,000","90점","659","경제경영"
"146","국내도서","English Re-Start Basic : 잉글리시 리스타트 베이직편","2312416","9788901083353","14740","I.A. Richards & Christine Gibson 지음","NEWRUN(뉴런)","20080707","9,000","8,100","450점","14331","외국어"
"147","국내도서","굿바이, 게으름","883647","9788984053755","13320","문요한 지음","더난출판사","20090210","12,000","10,800","600점","13957","자기계발"
"148","국내도서","일본어 무작정 따라하기 (책 + mp3 CD 1장 + 휴대용 소책자)","2161528","9788960471269","03730","후지이 아사리 지음","길벗이지톡","20080520","16,500","14,850","820점","11066","외국어"
"149","국내도서","손석희 스타일","3688701","9788992060936","13320","진희정 지음","토네이도","20090511","12,000","10,800","600점","1662","자기계발"
"150","국내도서","해커스 토익 실전 Reading (문제집 + 해설집 + 어휘정리)","884491","9788990700360","13740","해커스어학연구소 편집부 엮음","해커스어학연구소(Hackers)","20070210","19,500","17,550","970점","6352","외국어"
"151","국내도서","불황의 경제학","3707634","9788984073036","03320","폴 크루그먼 지음, 안진환 옮김","세종(세종서적)","20090518","14,000","12,600","700점","2176","경제경영"
"152","국내도서","특별한 선물","3733693","9788985961615","04150","법륜스님 지음","정토출판","20090513","5,000","4,500","250점","820","종교/역학"
"153","국내도서","삐뽀삐뽀 119 이유식","608562","9788976820754","03590","하정훈 지음","그린비라이프","20051220","11,900","10,710","590점","26431","좋은부모"
"154","국내도서","니시구치 선생의 수학독해","4134201","9788963700205","43410","니시구치 타다시 지음","다산에듀","20090617","10,000","9,000","500점","457","청소년"
"155","국내도서","하나의 대한민국, 두 개의 현실","982315","9788959400812","03300","지승호 지음, 박노자 외","시대의창","20070915","13,500","12,150","670점","2452","사회과학"
"156","국내도서","Paint it Rock","4109816","9788991264885","04670","남무성 지음","고려원북스","20090620","18,800","16,920","940점","1608","예술/대중문화"
"157","국내도서","희망을 여행하라","4092985","9788971398166","03980","이매진피스.임영신.이혜영 지음","소나무","20090610","16,000","14,400","800점","2149","사회과학"
"158","국내도서","기업문화 오디세이 1","4157018","9788990620385","04320","신상원 지음","눌와","20090620","10,000","9,000","500점","459","경제경영"
"159","국내도서","해커스 토익 중급 Reading","4012649","9788990700735","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20090605","14,900","13,410","740점","6280","외국어"
"160","국내도서","콕지 3652 박성현 교육학 징검다리","3872985","9788993125160","13370","박성현 지음","에듀모어","20090525","29,000","27,550","1,450점","322","대학교재/전문서적"
"161","국내도서","현장에서 만난 20th C: 매그넘(MAGNUM) 1947~2006","992485","9788992053136","03900","매그넘 에이전시 사진, 에릭 고두 글, 양영란 옮김","마티","20071022","54,000","48,600","2,700점","591","역사"
"162","국내도서","살아 있는 것은 다 행복하라","623174","9788995757703","03810","법정(法頂) 지음, 류시화 엮음","조화로운삶(위즈덤하우스)","20060215","9,800","8,820","490점","21229","종교/역학"
"163","국내도서","피츠버그의 마지막 여름","4116276","9788963700274","03840","마이클 셰이본 지음, 이선혜 옮김","다산책방","20090611","12,000","10,800","600점","354","소설/시/희곡"
"164","국내도서","漢字 암기 박사","573539","9788983004338","03710","박원길 지음","동양북스(동양문고)","20050716","12,000","10,800","600점","9360","외국어"
"165","국내도서","너도 떠나보면 나를 알게 될 거야","989628","9788954603874","03940","김동영 지음","달","20070918","12,000","10,800","600점","7771","에세이"
"166","국내도서","여자도 여자를 모른다","914391","9788973378456","03810","이외수 지음, 정태련 그림","해냄","20070430","14,500","13,050","720점","5776","에세이"
"167","국내도서","EBS 60분 부모","1008075","9788990991546","03370","김미라.정재은.최정금 지음","경향미디어","20071119","12,000","10,800","600점","10136","좋은부모"
"168","국내도서","굿바이 안경","3573705","9788996193197","13510","마츠자키 이사오 지음, 오경화 옮김","이미지앤노블(코리아하우스콘텐츠)","20090401","9,500","8,550","470점","4384","건강/취미"
"169","국내도서","연을 쫓는 아이 (개정판)","2585331","9788970636061","03840","할레드 호세이니 지음, 이미선 옮김","열림원","20080905","13,500","12,150","670점","3589","소설/시/희곡"
"170","국내도서","꼴 5 : 뒤통수에도 꼴이 있다","4175060","9788960861862","07810","허영만 지음, 신기원 감수","위즈덤하우스","20090630","15,000","13,500","750점","1365","만화"
"171","국내도서","지식 e - 시즌 1","906633","9788956051796","03810","EBS 지식채널ⓔ 엮음","북하우스","20070409","12,800","11,520","640점","19318","인문학"
"172","국내도서","카타리나 블룸의 잃어버린 명예","2224440","9788937461804","04800","하인리히 뵐 지음, 김연수 옮김","민음사","20080530","9,000","8,100","450점","13614","소설/시/희곡"
"173","국내도서","사다리 걷어차기","487944","9788985989695","03320","장하준 지음, 형성백 옮김","부키","20040510","12,000","10,800","600점","11076","경제경영"
